RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 11:55:46
NAME_LABEL: 37400_003_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 11:56:16	-13.300E+0	3.650E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:18	-13.200E+0	3.673E-3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:56:19	-13.100E+0	3.679E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:21	-13.000E+0	3.676E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:22	-12.900E+0	3.668E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:24	-12.800E+0	3.695E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:26	-12.700E+0	3.686E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:27	-12.600E+0	3.665E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:29	-12.500E+0	3.698E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:31	-12.400E+0	3.708E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:32	-12.300E+0	3.704E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:34	-12.200E+0	3.725E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:36	-12.100E+0	3.714E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:37	-12.000E+0	3.703E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:39	-11.900E+0	3.712E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:41	-11.800E+0	3.722E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:42	-11.700E+0	3.743E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:44	-11.600E+0	3.747E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:46	-11.500E+0	3.748E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:47	-11.400E+0	3.776E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:49	-11.300E+0	3.755E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:50	-11.200E+0	3.795E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:52	-11.100E+0	3.804E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:54	-11.000E+0	3.812E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:55	-10.900E+0	3.817E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:56:57	-10.800E+0	3.834E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:56:59	-10.700E+0	3.837E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:57:00	-10.600E+0	3.868E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:02	-10.500E+0	3.877E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:04	-10.400E+0	3.888E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:57:05	-10.300E+0	3.907E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:57:07	-10.200E+0	3.945E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:08	-10.100E+0	3.972E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:57:10	-10.000E+0	3.971E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:12	-9.900E+0	3.989E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:13	-9.800E+0	4.014E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:15	-9.700E+0	4.055E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:17	-9.600E+0	4.106E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:18	-9.500E+0	4.123E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:20	-9.400E+0	4.164E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:22	-9.300E+0	4.191E-3	22.400E+0	22.400E+0	23.000E+0
2021-09-28 11:57:23	-9.200E+0	4.234E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:25	-9.100E+0	4.296E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:27	-9.000E+0	4.350E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:28	-8.900E+0	4.419E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:30	-8.800E+0	4.472E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:31	-8.700E+0	4.561E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:33	-8.600E+0	4.646E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:35	-8.500E+0	4.752E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:36	-8.400E+0	4.898E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:38	-8.300E+0	5.071E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:40	-8.200E+0	5.270E-3	22.300E+0	22.300E+0	23.000E+0
2021-09-28 11:57:41	-8.100E+0	5.568E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:43	-8.000E+0	6.000E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:45	-7.900E+0	6.680E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:46	-7.800E+0	7.353E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:48	-7.700E+0	7.662E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:50	-7.600E+0	7.764E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:51	-7.500E+0	7.854E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:53	-7.400E+0	8.033E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:54	-7.300E+0	8.156E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:56	-7.200E+0	8.228E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:57:58	-7.100E+0	8.234E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:57:59	-7.000E+0	8.237E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:58:01	-6.900E+0	8.229E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:58:03	-6.800E+0	8.231E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 11:58:04	-6.700E+0	8.235E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:06	-6.600E+0	8.233E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:08	-6.500E+0	8.218E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:09	-6.400E+0	8.224E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:11	-6.300E+0	8.219E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:13	-6.200E+0	8.220E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:14	-6.100E+0	8.211E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:16	-6.000E+0	8.212E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:17	-5.900E+0	8.224E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:19	-5.800E+0	8.215E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:21	-5.700E+0	8.208E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:22	-5.600E+0	8.192E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:24	-5.500E+0	8.193E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:26	-5.400E+0	8.200E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:27	-5.300E+0	8.180E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:29	-5.200E+0	8.176E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:31	-5.100E+0	8.157E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:32	-5.000E+0	8.153E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:34	-4.900E+0	8.146E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:36	-4.800E+0	8.137E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:37	-4.700E+0	8.129E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:39	-4.600E+0	8.133E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:40	-4.500E+0	8.131E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:42	-4.400E+0	8.107E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:44	-4.300E+0	8.099E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:45	-4.200E+0	8.087E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:47	-4.100E+0	8.106E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:49	-4.000E+0	8.079E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:50	-3.900E+0	8.056E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:52	-3.800E+0	8.047E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:54	-3.700E+0	8.024E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:55	-3.600E+0	8.009E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:58:57	-3.500E+0	7.996E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 11:58:59	-3.400E+0	7.984E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:00	-3.300E+0	7.960E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:02	-3.200E+0	7.932E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:04	-3.100E+0	7.903E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:05	-3.000E+0	7.875E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:07	-2.900E+0	7.833E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:08	-2.800E+0	7.769E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:10	-2.700E+0	7.692E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:12	-2.600E+0	7.557E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:13	-2.500E+0	7.301E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:15	-2.400E+0	6.949E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:17	-2.300E+0	5.949E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:18	-2.200E+0	4.618E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:20	-2.100E+0	3.847E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:22	-2.000E+0	3.516E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:23	-1.900E+0	3.184E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:25	-1.800E+0	2.766E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:27	-1.700E+0	2.553E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:28	-1.600E+0	2.485E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:30	-1.500E+0	2.412E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:31	-1.400E+0	2.370E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:33	-1.300E+0	2.329E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:35	-1.200E+0	2.317E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:36	-1.100E+0	2.314E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:38	-1.000E+0	2.326E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 11:59:40	-900.000E-3	2.309E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:41	-800.000E-3	2.316E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:43	-700.000E-3	2.311E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:45	-600.000E-3	2.290E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:46	-500.000E-3	2.294E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:48	-400.000E-3	2.338E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:50	-300.000E-3	2.315E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:51	-200.000E-3	2.307E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:53	-100.000E-3	2.298E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:55	0.000E+0	2.318E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:56	100.000E-3	2.305E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:58	200.000E-3	2.284E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 11:59:59	300.000E-3	2.288E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:01	400.000E-3	2.283E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:03	500.000E-3	2.289E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:04	600.000E-3	2.286E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:06	700.000E-3	2.269E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:08	800.000E-3	2.272E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:09	900.000E-3	2.270E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:11	1.000E+0	2.281E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:13	1.100E+0	2.266E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:14	1.200E+0	2.260E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:16	1.300E+0	2.255E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:18	1.400E+0	2.294E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:19	1.500E+0	2.312E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:21	1.600E+0	2.287E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:22	1.700E+0	2.252E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:24	1.800E+0	2.263E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:26	1.900E+0	2.240E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:27	2.000E+0	2.250E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:29	2.100E+0	2.219E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:31	2.200E+0	2.161E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:32	2.300E+0	2.128E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:34	2.400E+0	2.228E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:36	2.500E+0	2.230E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:37	2.600E+0	2.259E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:39	2.700E+0	2.250E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:41	2.800E+0	2.259E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:42	2.900E+0	2.255E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:44	3.000E+0	2.254E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:46	3.100E+0	2.256E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:47	3.200E+0	2.221E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:49	3.300E+0	2.244E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:50	3.400E+0	2.290E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:52	3.500E+0	2.249E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:54	3.600E+0	2.233E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:00:55	3.700E+0	2.210E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:57	3.800E+0	2.233E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:00:59	3.900E+0	2.247E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:01:00	4.000E+0	2.258E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:01:02	4.100E+0	2.275E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:01:04	4.200E+0	2.277E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:01:05	4.300E+0	2.281E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:01:07	4.400E+0	2.277E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-28 12:01:09	4.500E+0	2.278E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:01:10	4.600E+0	2.262E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:01:12	4.700E+0	2.278E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-28 12:01:14	4.800E+0	2.266E-3	22.300E+0	22.300E+0	22.900E+0
2021-09-28 12:01:15	4.900E+0	2.247E-3	22.400E+0	22.400E+0	22.900E+0
2021-09-28 12:01:17	5.000E+0	2.234E-3	22.400E+0	22.400E+0	22.900E+0
