RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:46:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:48:42	-8.000E+0	5.985E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:44	-7.900E+0	6.782E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:45	-7.800E+0	7.269E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:47	-7.700E+0	7.461E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:49	-7.600E+0	7.551E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:50	-7.500E+0	7.701E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:52	-7.400E+0	7.882E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:54	-7.300E+0	7.972E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:55	-7.200E+0	8.001E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:57	-7.100E+0	8.003E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:58	-7.000E+0	8.002E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:00	-6.900E+0	8.011E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:02	-6.800E+0	7.997E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:03	-6.700E+0	7.999E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:05	-6.600E+0	7.988E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:07	-6.500E+0	7.988E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:08	-6.400E+0	7.968E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:10	-6.300E+0	7.977E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:12	-6.200E+0	7.982E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:13	-6.100E+0	7.981E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:15	-6.000E+0	7.951E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:17	-5.900E+0	7.982E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:18	-5.800E+0	7.964E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:20	-5.700E+0	7.951E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:22	-5.600E+0	7.948E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:23	-5.500E+0	7.936E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:25	-5.400E+0	7.929E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:26	-5.300E+0	7.922E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:28	-5.200E+0	7.914E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:30	-5.100E+0	7.916E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:31	-5.000E+0	7.906E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:33	-4.900E+0	7.897E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:35	-4.800E+0	7.905E-3	22.400E+0	22.400E+0	22.800E+0
