RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:02:01
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:02:46	-2.400E+0	1.569E-3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:02:48	-2.300E+0	1.738E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:50	-2.200E+0	1.797E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:52	-2.100E+0	1.835E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:53	-2.000E+0	1.882E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:55	-1.900E+0	1.928E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:57	-1.800E+0	1.945E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:02:58	-1.700E+0	1.936E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:00	-1.600E+0	1.916E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:02	-1.500E+0	1.889E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:03	-1.400E+0	1.874E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:05	-1.300E+0	1.860E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:07	-1.200E+0	1.846E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:08	-1.100E+0	1.842E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:10	-1.000E+0	1.838E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:12	-900.000E-3	1.841E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:13	-800.000E-3	1.836E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:15	-700.000E-3	1.835E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:17	-600.000E-3	1.831E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:18	-500.000E-3	1.837E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:20	-400.000E-3	1.839E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:22	-300.000E-3	1.837E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:23	-200.000E-3	1.832E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:25	-100.000E-3	1.834E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:27	0.000E+0	1.861E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:03:28	100.000E-3	1.840E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:30	200.000E-3	1.843E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:32	300.000E-3	1.839E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:33	400.000E-3	1.840E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:35	500.000E-3	1.843E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:37	600.000E-3	1.843E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:38	700.000E-3	1.843E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:40	800.000E-3	1.842E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:42	900.000E-3	1.849E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:03:43	1.000E+0	1.855E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:45	1.100E+0	1.852E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:47	1.200E+0	1.858E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:48	1.300E+0	1.862E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:50	1.400E+0	1.868E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:52	1.500E+0	1.868E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:53	1.600E+0	1.879E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:55	1.700E+0	1.898E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:57	1.800E+0	1.925E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:03:58	1.900E+0	1.964E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:04:00	2.000E+0	2.042E-3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:04:02	2.100E+0	2.176E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:03	2.200E+0	2.394E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:05	2.300E+0	2.802E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:07	2.400E+0	3.577E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:08	2.500E+0	5.223E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:10	2.600E+0	8.994E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:12	2.700E+0	18.621E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:13	2.800E+0	45.158E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:15	2.900E+0	115.898E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:17	3.000E+0	862.882E-3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:19	3.100E+0	1.044E+0	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:20	3.200E+0	2.699E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:22	3.300E+0	6.511E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:24	3.400E+0	14.628E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:25	3.500E+0	30.688E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:27	3.600E+0	59.951E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:29	3.700E+0	110.267E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:30	3.800E+0	191.339E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:32	3.900E+0	309.905E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:34	4.000E+0	477.734E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:36	4.100E+0	697.045E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:37	4.200E+0	964.142E+0	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:39	4.300E+0	1.267E+3	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:41	4.400E+0	1.593E+3	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:42	4.500E+0	1.925E+3	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:44	4.600E+0	2.249E+3	22.600E+0	22.600E+0	27.300E+0
2021-09-28 02:04:46	4.700E+0	2.560E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:47	4.800E+0	2.856E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:49	4.900E+0	3.131E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:51	5.000E+0	3.390E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:52	5.100E+0	3.631E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:54	5.200E+0	3.856E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:56	5.300E+0	4.067E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:57	5.400E+0	4.266E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:04:59	5.500E+0	4.456E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:01	5.600E+0	4.635E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:02	5.700E+0	4.807E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:04	5.800E+0	4.972E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:06	5.900E+0	5.128E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:07	6.000E+0	5.277E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:09	6.100E+0	5.422E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:11	6.200E+0	5.564E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:12	6.300E+0	5.698E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:14	6.400E+0	5.832E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:16	6.500E+0	5.958E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:17	6.600E+0	6.084E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:19	6.700E+0	6.208E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:21	6.800E+0	6.326E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:22	6.900E+0	6.438E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:24	7.000E+0	6.551E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:26	7.100E+0	6.664E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:27	7.200E+0	6.773E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:29	7.300E+0	6.882E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:31	7.400E+0	6.988E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:32	7.500E+0	7.091E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:34	7.600E+0	7.194E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:36	7.700E+0	7.294E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:37	7.800E+0	7.392E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:39	7.900E+0	7.490E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:41	8.000E+0	7.582E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:42	8.100E+0	7.678E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:44	8.200E+0	7.772E+3	22.600E+0	22.600E+0	27.400E+0
2021-09-28 02:05:46	8.300E+0	7.867E+3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:05:47	8.400E+0	7.957E+3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:05:49	8.500E+0	8.049E+3	22.600E+0	22.600E+0	27.500E+0
2021-09-28 02:05:51	8.600E+0	8.140E+3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:05:53	8.700E+0	8.225E+3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:05:54	8.800E+0	8.316E+3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:05:56	8.900E+0	8.399E+3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:05:58	9.000E+0	8.487E+3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:05:59	9.100E+0	8.571E+3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:06:01	9.200E+0	8.655E+3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:06:03	9.300E+0	8.733E+3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:06:04	9.400E+0	8.819E+3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:06:06	9.500E+0	8.902E+3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:06:08	9.600E+0	8.989E+3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:06:09	9.700E+0	9.073E+3	22.600E+0	22.600E+0	27.800E+0
