RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 09:33:25
NAME_LABEL: 37400_037_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.3
AV_TEMP_DEGC: 21.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 09:35:16	-8.400E+0	4.931E-3	21.300E+0	21.300E+0	24.500E+0
2021-09-29 09:35:17	-8.300E+0	5.228E-3	21.300E+0	21.300E+0	24.500E+0
2021-09-29 09:35:19	-8.200E+0	5.352E-3	21.300E+0	21.300E+0	24.500E+0
2021-09-29 09:35:21	-8.100E+0	5.516E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:22	-8.000E+0	5.730E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:24	-7.900E+0	6.047E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:25	-7.800E+0	6.522E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:27	-7.700E+0	7.190E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:29	-7.600E+0	7.619E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:30	-7.500E+0	7.788E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:32	-7.400E+0	7.910E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:34	-7.300E+0	8.061E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:35	-7.200E+0	8.196E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:37	-7.100E+0	8.245E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:39	-7.000E+0	8.262E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:40	-6.900E+0	8.270E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:42	-6.800E+0	8.268E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:44	-6.700E+0	8.269E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:45	-6.600E+0	8.244E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:47	-6.500E+0	8.236E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:48	-6.400E+0	8.241E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:50	-6.300E+0	8.227E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:52	-6.200E+0	8.244E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:53	-6.100E+0	8.238E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:55	-6.000E+0	8.204E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:57	-5.900E+0	8.272E-3	21.300E+0	21.300E+0	24.400E+0
2021-09-29 09:35:58	-5.800E+0	8.224E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:00	-5.700E+0	8.237E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:02	-5.600E+0	8.235E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:03	-5.500E+0	8.213E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:05	-5.400E+0	8.227E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:07	-5.300E+0	8.219E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:08	-5.200E+0	8.209E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:10	-5.100E+0	8.201E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:11	-5.000E+0	8.195E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:13	-4.900E+0	8.202E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:15	-4.800E+0	8.171E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:16	-4.700E+0	8.145E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:18	-4.600E+0	8.171E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:20	-4.500E+0	8.138E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:21	-4.400E+0	8.159E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:23	-4.300E+0	8.134E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:25	-4.200E+0	8.121E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:26	-4.100E+0	8.120E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:28	-4.000E+0	8.091E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:30	-3.900E+0	8.109E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:31	-3.800E+0	8.099E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:33	-3.700E+0	8.079E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:35	-3.600E+0	8.067E-3	21.300E+0	21.300E+0	24.300E+0
2021-09-29 09:36:36	-3.500E+0	8.061E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:38	-3.400E+0	8.044E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:40	-3.300E+0	8.020E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:41	-3.200E+0	7.989E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:43	-3.100E+0	7.985E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:44	-3.000E+0	7.947E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:46	-2.900E+0	7.929E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:48	-2.800E+0	7.886E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:49	-2.700E+0	7.834E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:51	-2.600E+0	7.774E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:53	-2.500E+0	7.676E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:54	-2.400E+0	7.529E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:56	-2.300E+0	7.280E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:58	-2.200E+0	6.738E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:36:59	-2.100E+0	5.493E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:01	-2.000E+0	4.536E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:03	-1.900E+0	4.105E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:04	-1.800E+0	3.730E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:06	-1.700E+0	3.367E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:07	-1.600E+0	3.156E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:09	-1.500E+0	3.059E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:11	-1.400E+0	2.988E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:12	-1.300E+0	2.957E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:14	-1.200E+0	2.920E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:16	-1.100E+0	2.904E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:17	-1.000E+0	2.907E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:19	-900.000E-3	2.895E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:21	-800.000E-3	2.901E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:22	-700.000E-3	2.889E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:24	-600.000E-3	2.887E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:26	-500.000E-3	2.890E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:27	-400.000E-3	2.929E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:29	-300.000E-3	2.893E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:31	-200.000E-3	2.895E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:32	-100.000E-3	2.881E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:34	0.000E+0	2.915E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:35	100.000E-3	2.857E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:37	200.000E-3	2.884E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:39	300.000E-3	2.865E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:40	400.000E-3	2.863E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:42	500.000E-3	2.835E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:44	600.000E-3	2.868E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:45	700.000E-3	2.841E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:47	800.000E-3	2.838E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:49	900.000E-3	2.843E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:50	1.000E+0	2.787E-3	21.300E+0	21.300E+0	24.200E+0
2021-09-29 09:37:52	1.100E+0	2.850E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:54	1.200E+0	2.841E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:55	1.300E+0	2.846E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:57	1.400E+0	2.829E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:37:58	1.500E+0	2.865E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:00	1.600E+0	2.831E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:02	1.700E+0	2.806E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:03	1.800E+0	2.827E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:05	1.900E+0	2.849E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:07	2.000E+0	2.832E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:08	2.100E+0	2.823E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:10	2.200E+0	2.824E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:12	2.300E+0	2.813E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:13	2.400E+0	2.836E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:15	2.500E+0	2.817E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:17	2.600E+0	2.793E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:18	2.700E+0	2.818E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:20	2.800E+0	2.857E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:22	2.900E+0	2.868E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:23	3.000E+0	2.829E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:25	3.100E+0	2.827E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:26	3.200E+0	2.820E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:28	3.300E+0	2.809E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:30	3.400E+0	2.858E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:31	3.500E+0	2.815E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:33	3.600E+0	2.813E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:35	3.700E+0	2.795E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:36	3.800E+0	2.797E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:38	3.900E+0	2.784E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:40	4.000E+0	2.793E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:41	4.100E+0	2.810E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:43	4.200E+0	2.801E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:45	4.300E+0	2.820E-3	21.300E+0	21.300E+0	24.100E+0
2021-09-29 09:38:46	4.400E+0	2.814E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:48	4.500E+0	2.816E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:50	4.600E+0	2.803E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:51	4.700E+0	2.806E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:53	4.800E+0	2.817E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:54	4.900E+0	2.812E-3	21.300E+0	21.300E+0	24.000E+0
2021-09-29 09:38:56	5.000E+0	2.803E-3	21.300E+0	21.300E+0	24.000E+0
