RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 15:39:16
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: GCD05
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.6
AV_TEMP_DEGC: 21.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 03:39:44	-13.400E+0	3.537E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:46	-13.300E+0	3.573E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:48	-13.200E+0	3.583E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:49	-13.100E+0	3.597E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:51	-13.000E+0	3.624E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:53	-12.900E+0	3.652E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:54	-12.800E+0	3.663E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:56	-12.700E+0	3.687E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:57	-12.600E+0	3.716E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:39:59	-12.500E+0	3.739E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:01	-12.400E+0	3.746E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:02	-12.300E+0	3.781E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:04	-12.200E+0	3.847E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:06	-12.100E+0	3.841E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:07	-12.000E+0	3.853E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:09	-11.900E+0	3.863E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:11	-11.800E+0	3.882E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:12	-11.700E+0	3.918E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:14	-11.600E+0	3.952E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:16	-11.500E+0	3.975E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:17	-11.400E+0	3.992E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:19	-11.300E+0	4.005E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:21	-11.200E+0	4.013E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:22	-11.100E+0	4.059E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:24	-11.000E+0	4.077E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:25	-10.900E+0	4.073E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:27	-10.800E+0	4.089E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:29	-10.700E+0	4.088E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:30	-10.600E+0	4.114E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:32	-10.500E+0	4.124E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:34	-10.400E+0	4.149E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:35	-10.300E+0	4.183E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:37	-10.200E+0	4.205E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:39	-10.100E+0	4.231E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:40	-10.000E+0	4.255E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:42	-9.900E+0	4.275E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:44	-9.800E+0	4.315E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:45	-9.700E+0	4.338E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:47	-9.600E+0	4.405E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:48	-9.500E+0	4.430E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:50	-9.400E+0	4.463E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:52	-9.300E+0	4.502E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:53	-9.200E+0	4.555E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:55	-9.100E+0	4.612E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:40:57	-9.000E+0	4.675E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:40:58	-8.900E+0	4.734E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:00	-8.800E+0	4.804E-3	21.600E+0	21.600E+0	20.900E+0
2021-09-24 03:41:02	-8.700E+0	4.896E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:03	-8.600E+0	4.997E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:05	-8.500E+0	5.105E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:07	-8.400E+0	5.249E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:08	-8.300E+0	5.415E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:10	-8.200E+0	5.621E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:11	-8.100E+0	5.901E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:13	-8.000E+0	6.229E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:15	-7.900E+0	6.765E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:16	-7.800E+0	7.743E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:18	-7.700E+0	9.169E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:20	-7.600E+0	10.427E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:21	-7.500E+0	11.051E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:23	-7.400E+0	11.338E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:25	-7.300E+0	11.449E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:26	-7.200E+0	11.472E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:28	-7.100E+0	11.482E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:30	-7.000E+0	11.484E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:31	-6.900E+0	11.479E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:33	-6.800E+0	11.474E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:35	-6.700E+0	11.477E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:36	-6.600E+0	11.489E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:38	-6.500E+0	11.485E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:39	-6.400E+0	11.479E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:41	-6.300E+0	11.476E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:43	-6.200E+0	11.494E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:44	-6.100E+0	11.480E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:46	-6.000E+0	11.476E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:48	-5.900E+0	11.503E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:49	-5.800E+0	11.478E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:51	-5.700E+0	11.474E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:53	-5.600E+0	11.465E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:54	-5.500E+0	11.453E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:56	-5.400E+0	11.455E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:58	-5.300E+0	11.446E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:41:59	-5.200E+0	11.448E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:01	-5.100E+0	11.445E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:03	-5.000E+0	11.443E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:04	-4.900E+0	11.452E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:06	-4.800E+0	11.438E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:07	-4.700E+0	11.433E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:09	-4.600E+0	11.419E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:11	-4.500E+0	11.420E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:12	-4.400E+0	11.406E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:14	-4.300E+0	11.401E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:16	-4.200E+0	11.377E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:17	-4.100E+0	11.394E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:19	-4.000E+0	11.360E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:21	-3.900E+0	11.365E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:22	-3.800E+0	11.349E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:24	-3.700E+0	11.314E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:26	-3.600E+0	11.311E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:27	-3.500E+0	11.301E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:29	-3.400E+0	11.277E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:30	-3.300E+0	11.262E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:32	-3.200E+0	11.227E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:34	-3.100E+0	11.199E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:35	-3.000E+0	11.183E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:37	-2.900E+0	11.131E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:39	-2.800E+0	11.071E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:40	-2.700E+0	10.994E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:42	-2.600E+0	10.884E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:44	-2.500E+0	10.734E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:45	-2.400E+0	10.481E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:47	-2.300E+0	9.904E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:49	-2.200E+0	8.303E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:50	-2.100E+0	5.763E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:52	-2.000E+0	4.343E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:54	-1.900E+0	3.606E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:55	-1.800E+0	3.148E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:42:57	-1.700E+0	2.846E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:42:59	-1.600E+0	2.695E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:00	-1.500E+0	2.579E-3	21.600E+0	21.600E+0	20.800E+0
2021-09-24 03:43:02	-1.400E+0	2.524E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:03	-1.300E+0	2.502E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:05	-1.200E+0	2.477E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:07	-1.100E+0	2.460E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:08	-1.000E+0	2.472E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:10	-900.000E-3	2.476E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:12	-800.000E-3	2.447E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:13	-700.000E-3	2.445E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:15	-600.000E-3	2.439E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:17	-500.000E-3	2.426E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:18	-400.000E-3	2.499E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:20	-300.000E-3	2.467E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:22	-200.000E-3	2.452E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:23	-100.000E-3	2.432E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:25	0.000E+0	2.463E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:26	100.000E-3	2.453E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:28	200.000E-3	2.442E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:30	300.000E-3	2.448E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:31	400.000E-3	2.432E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:33	500.000E-3	2.437E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:35	600.000E-3	2.447E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:36	700.000E-3	2.416E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:38	800.000E-3	2.416E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:40	900.000E-3	2.430E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:41	1.000E+0	2.424E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:43	1.100E+0	2.425E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:45	1.200E+0	2.419E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:46	1.300E+0	2.408E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:48	1.400E+0	2.411E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:49	1.500E+0	2.455E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:51	1.600E+0	2.413E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:53	1.700E+0	2.392E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:54	1.800E+0	2.420E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:56	1.900E+0	2.397E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:58	2.000E+0	2.406E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:43:59	2.100E+0	2.408E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:01	2.200E+0	2.402E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:03	2.300E+0	2.402E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:04	2.400E+0	2.407E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:06	2.500E+0	2.402E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:08	2.600E+0	2.410E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:09	2.700E+0	2.428E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:11	2.800E+0	2.405E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:13	2.900E+0	2.426E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:14	3.000E+0	2.414E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:16	3.100E+0	2.431E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:18	3.200E+0	2.447E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:19	3.300E+0	2.431E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:21	3.400E+0	2.473E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:22	3.500E+0	2.417E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:24	3.600E+0	2.424E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:26	3.700E+0	2.422E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:27	3.800E+0	2.414E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:29	3.900E+0	2.395E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:31	4.000E+0	2.381E-3	21.600E+0	21.600E+0	20.600E+0
2021-09-24 03:44:32	4.100E+0	2.395E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:34	4.200E+0	2.412E-3	21.600E+0	21.600E+0	20.600E+0
2021-09-24 03:44:36	4.300E+0	2.387E-3	21.600E+0	21.600E+0	20.600E+0
2021-09-24 03:44:37	4.400E+0	2.404E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:39	4.500E+0	2.400E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:40	4.600E+0	2.423E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:42	4.700E+0	2.392E-3	21.600E+0	21.600E+0	20.600E+0
2021-09-24 03:44:44	4.800E+0	2.396E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:45	4.900E+0	2.397E-3	21.600E+0	21.600E+0	20.700E+0
2021-09-24 03:44:47	5.000E+0	2.390E-3	21.600E+0	21.600E+0	20.600E+0
