RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 15:05:58
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 21.6
AV_TEMP_DEGC: 21.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 03:06:33	-3.000E+0	2.079E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-24 03:06:35	-2.900E+0	2.124E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:37	-2.800E+0	2.190E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:39	-2.700E+0	2.299E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:40	-2.600E+0	2.495E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:42	-2.500E+0	2.832E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:44	-2.400E+0	3.254E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:45	-2.300E+0	3.612E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:47	-2.200E+0	3.855E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:49	-2.100E+0	4.005E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-24 03:06:50	-2.000E+0	4.090E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:52	-1.900E+0	4.071E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:54	-1.800E+0	4.013E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:55	-1.700E+0	3.922E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:57	-1.600E+0	3.845E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:06:59	-1.500E+0	3.791E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:00	-1.400E+0	3.749E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:02	-1.300E+0	3.726E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:04	-1.200E+0	3.715E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:05	-1.100E+0	3.701E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:07	-1.000E+0	3.693E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:09	-900.000E-3	3.702E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:10	-800.000E-3	3.699E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:12	-700.000E-3	3.702E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:14	-600.000E-3	3.702E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:15	-500.000E-3	3.694E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:17	-400.000E-3	3.701E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:19	-300.000E-3	3.705E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:20	-200.000E-3	3.707E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:22	-100.000E-3	3.717E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:24	0.000E+0	3.730E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:25	100.000E-3	3.726E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:27	200.000E-3	3.729E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:29	300.000E-3	3.728E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:30	400.000E-3	3.733E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:32	500.000E-3	3.722E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:34	600.000E-3	3.730E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:35	700.000E-3	3.743E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:37	800.000E-3	3.739E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:39	900.000E-3	3.742E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:40	1.000E+0	3.737E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:42	1.100E+0	3.744E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:44	1.200E+0	3.755E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:45	1.300E+0	3.777E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-24 03:07:47	1.400E+0	3.797E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:49	1.500E+0	3.835E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:50	1.600E+0	3.890E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:52	1.700E+0	3.996E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:54	1.800E+0	4.167E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:55	1.900E+0	4.439E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:57	2.000E+0	4.918E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:07:59	2.100E+0	5.690E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:00	2.200E+0	7.002E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:02	2.300E+0	9.252E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:04	2.400E+0	13.078E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:06	2.500E+0	19.772E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:07	2.600E+0	31.686E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:09	2.700E+0	53.898E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:11	2.800E+0	96.078E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:12	2.900E+0	177.837E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:14	3.000E+0	892.560E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:16	3.100E+0	913.505E-3	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:18	3.200E+0	2.081E+0	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:19	3.300E+0	4.769E+0	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:21	3.400E+0	10.611E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:23	3.500E+0	22.490E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:24	3.600E+0	44.988E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:26	3.700E+0	84.906E+0	21.600E+0	21.600E+0	22.600E+0
2021-09-24 03:08:28	3.800E+0	151.057E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:29	3.900E+0	251.708E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:31	4.000E+0	398.122E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:33	4.100E+0	596.010E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:34	4.200E+0	844.226E+0	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:36	4.300E+0	1.134E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:38	4.400E+0	1.455E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:39	4.500E+0	1.789E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:41	4.600E+0	2.120E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:43	4.700E+0	2.442E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:44	4.800E+0	2.748E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:46	4.900E+0	3.035E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:48	5.000E+0	3.305E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:49	5.100E+0	3.558E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:51	5.200E+0	3.794E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:53	5.300E+0	4.014E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:54	5.400E+0	4.222E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:56	5.500E+0	4.418E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:58	5.600E+0	4.592E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:08:59	5.700E+0	4.756E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:01	5.800E+0	4.923E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:03	5.900E+0	5.084E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:04	6.000E+0	5.239E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:06	6.100E+0	5.387E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:08	6.200E+0	5.529E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:09	6.300E+0	5.668E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:11	6.400E+0	5.804E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:13	6.500E+0	5.935E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:14	6.600E+0	6.063E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:16	6.700E+0	6.188E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:18	6.800E+0	6.307E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:19	6.900E+0	6.425E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:21	7.000E+0	6.539E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:23	7.100E+0	6.653E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:24	7.200E+0	6.765E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:26	7.300E+0	6.873E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:28	7.400E+0	6.979E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:29	7.500E+0	7.083E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:31	7.600E+0	7.187E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:33	7.700E+0	7.290E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:34	7.800E+0	7.388E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:36	7.900E+0	7.489E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:38	8.000E+0	7.585E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:39	8.100E+0	7.680E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:41	8.200E+0	7.777E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:43	8.300E+0	7.870E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:45	8.400E+0	7.961E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:46	8.500E+0	8.054E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:48	8.600E+0	8.145E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:50	8.700E+0	8.232E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:51	8.800E+0	8.321E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:53	8.900E+0	8.411E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:55	9.000E+0	8.523E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:09:56	9.100E+0	8.667E+3	21.600E+0	21.600E+0	22.400E+0
2021-09-24 03:09:58	9.200E+0	8.761E+3	21.600E+0	21.600E+0	22.500E+0
2021-09-24 03:10:00	9.300E+0	8.851E+3	21.600E+0	21.600E+0	22.400E+0
2021-09-24 03:10:01	9.400E+0	8.941E+3	21.600E+0	21.600E+0	22.400E+0
2021-09-24 03:10:03	9.500E+0	9.027E+3	21.600E+0	21.600E+0	22.400E+0
