RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 17:29:45
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 05:30:34	-2.200E+0	1.864E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-27 05:30:36	-2.100E+0	1.963E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-27 05:30:38	-2.000E+0	2.006E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-27 05:30:39	-1.900E+0	2.039E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-27 05:30:41	-1.800E+0	2.061E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:43	-1.700E+0	2.064E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:45	-1.600E+0	2.049E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-27 05:30:46	-1.500E+0	2.028E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:48	-1.400E+0	2.008E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:50	-1.300E+0	1.992E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:51	-1.200E+0	1.974E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:53	-1.100E+0	1.970E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:55	-1.000E+0	1.969E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-27 05:30:56	-900.000E-3	1.967E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:30:58	-800.000E-3	1.956E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:00	-700.000E-3	1.956E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:01	-600.000E-3	1.942E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:03	-500.000E-3	1.946E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:05	-400.000E-3	1.947E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:06	-300.000E-3	1.951E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:08	-200.000E-3	1.945E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:10	-100.000E-3	1.954E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:11	0.000E+0	1.971E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:13	100.000E-3	1.955E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:15	200.000E-3	1.951E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:16	300.000E-3	1.951E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:18	400.000E-3	1.952E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:20	500.000E-3	1.957E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-27 05:31:21	600.000E-3	1.963E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:23	700.000E-3	1.961E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:25	800.000E-3	1.961E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:26	900.000E-3	1.965E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:28	1.000E+0	1.969E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:30	1.100E+0	1.966E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:31	1.200E+0	1.969E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:33	1.300E+0	1.979E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:35	1.400E+0	1.980E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:36	1.500E+0	1.982E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:38	1.600E+0	1.991E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:40	1.700E+0	2.004E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:41	1.800E+0	2.030E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-27 05:31:43	1.900E+0	2.058E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:45	2.000E+0	2.098E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:46	2.100E+0	2.171E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:48	2.200E+0	2.321E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:50	2.300E+0	2.548E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:51	2.400E+0	2.966E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:53	2.500E+0	3.793E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:55	2.600E+0	5.679E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:56	2.700E+0	10.159E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:31:58	2.800E+0	23.303E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:00	2.900E+0	56.458E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:02	3.000E+0	145.349E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:03	3.100E+0	1.009E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:05	3.200E+0	1.413E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:07	3.300E+0	3.644E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:09	3.400E+0	8.885E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:10	3.500E+0	19.942E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:12	3.600E+0	41.449E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:14	3.700E+0	80.565E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:15	3.800E+0	146.464E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:17	3.900E+0	247.662E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:19	4.000E+0	396.769E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:20	4.100E+0	599.882E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:22	4.200E+0	856.244E+0	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:24	4.300E+0	1.158E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:25	4.400E+0	1.491E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:27	4.500E+0	1.839E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:29	4.600E+0	2.186E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:30	4.700E+0	2.521E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:32	4.800E+0	2.842E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:34	4.900E+0	3.142E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:35	5.000E+0	3.425E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:37	5.100E+0	3.688E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:39	5.200E+0	3.933E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:40	5.300E+0	4.163E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:42	5.400E+0	4.382E+3	22.600E+0	22.600E+0	25.600E+0
2021-09-27 05:32:44	5.500E+0	4.588E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:45	5.600E+0	4.781E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:47	5.700E+0	4.970E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:49	5.800E+0	5.150E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:50	5.900E+0	5.318E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:52	6.000E+0	5.482E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:54	6.100E+0	5.639E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:56	6.200E+0	5.793E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:57	6.300E+0	5.939E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:32:59	6.400E+0	6.083E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:01	6.500E+0	6.224E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:02	6.600E+0	6.360E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:04	6.700E+0	6.490E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:06	6.800E+0	6.617E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:07	6.900E+0	6.744E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:09	7.000E+0	6.866E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:11	7.100E+0	6.985E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:12	7.200E+0	7.100E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:14	7.300E+0	7.224E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:16	7.400E+0	7.337E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:17	7.500E+0	7.452E+3	22.600E+0	22.600E+0	25.500E+0
2021-09-27 05:33:19	7.600E+0	7.562E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:21	7.700E+0	7.665E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:22	7.800E+0	7.776E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:24	7.900E+0	7.880E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:26	8.000E+0	7.984E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:27	8.100E+0	8.091E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:29	8.200E+0	8.190E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:31	8.300E+0	8.293E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:32	8.400E+0	8.392E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:34	8.500E+0	8.491E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:36	8.600E+0	8.589E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:37	8.700E+0	8.686E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:39	8.800E+0	8.782E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:41	8.900E+0	8.875E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:42	9.000E+0	8.967E+3	22.600E+0	22.600E+0	25.400E+0
2021-09-27 05:33:44	9.100E+0	9.063E+3	22.600E+0	22.600E+0	25.400E+0
