RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 09:45:32
NAME_LABEL: 37400_037_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 21.3
AV_TEMP_DEGC: 21.3
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 09:46:17	-180.000E+0	39.588E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:19	-190.000E+0	41.070E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:21	-200.000E+0	43.230E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:24	-210.000E+0	45.761E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:26	-220.000E+0	48.841E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:28	-230.000E+0	51.690E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:30	-240.000E+0	54.176E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:32	-250.000E+0	56.011E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:34	-260.000E+0	57.533E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:36	-270.000E+0	58.676E-3	21.300E+0	21.300E+0	23.200E+0
2021-09-29 09:46:39	-280.000E+0	59.710E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:41	-290.000E+0	60.566E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:43	-300.000E+0	61.339E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:45	-310.000E+0	62.143E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:47	-320.000E+0	62.708E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:49	-330.000E+0	63.416E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:51	-340.000E+0	64.092E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:54	-350.000E+0	64.862E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:56	-360.000E+0	65.656E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:46:58	-370.000E+0	66.623E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:00	-380.000E+0	67.862E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:02	-390.000E+0	69.256E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:04	-400.000E+0	71.056E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:06	-410.000E+0	73.156E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:09	-420.000E+0	75.717E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:11	-430.000E+0	78.753E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:13	-440.000E+0	82.398E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:15	-450.000E+0	86.657E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:17	-460.000E+0	91.857E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:19	-470.000E+0	97.942E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:21	-480.000E+0	105.007E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:24	-490.000E+0	113.772E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:26	-500.000E+0	124.226E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:28	-510.000E+0	136.664E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:30	-520.000E+0	151.379E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:32	-530.000E+0	168.583E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:34	-540.000E+0	188.294E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:36	-550.000E+0	209.521E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:39	-560.000E+0	192.171E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:41	-570.000E+0	243.381E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:43	-580.000E+0	311.698E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:45	-590.000E+0	319.197E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:47	-600.000E+0	341.190E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:49	-610.000E+0	393.626E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:51	-620.000E+0	473.812E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:54	-630.000E+0	546.173E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:56	-640.000E+0	573.173E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:47:58	-650.000E+0	635.697E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:48:00	-660.000E+0	681.460E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:48:02	-670.000E+0	757.633E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:48:04	-680.000E+0	861.818E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:48:06	-690.000E+0	940.523E-3	21.300E+0	21.300E+0	23.100E+0
2021-09-29 09:48:08	-700.000E+0	1.012E+0	21.300E+0	21.300E+0	23.000E+0
