RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 15:34:10
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 21.6
AV_TEMP_DEGC: 21.6
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 03:35:32	-350.000E+0	57.740E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:34	-360.000E+0	58.452E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:36	-370.000E+0	59.296E-3	21.600E+0	21.600E+0	21.100E+0
2021-09-24 03:35:38	-380.000E+0	60.462E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:40	-390.000E+0	61.849E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:42	-400.000E+0	63.391E-3	21.600E+0	21.600E+0	21.100E+0
2021-09-24 03:35:44	-410.000E+0	65.367E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:47	-420.000E+0	67.642E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:49	-430.000E+0	70.402E-3	21.600E+0	21.600E+0	21.100E+0
2021-09-24 03:35:51	-440.000E+0	73.864E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:53	-450.000E+0	77.941E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:55	-460.000E+0	82.873E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:57	-470.000E+0	88.741E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:35:59	-480.000E+0	95.679E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:02	-490.000E+0	104.413E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:04	-500.000E+0	114.697E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:06	-510.000E+0	127.003E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:08	-520.000E+0	141.533E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:10	-530.000E+0	159.021E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:12	-540.000E+0	178.175E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:14	-550.000E+0	105.653E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:17	-560.000E+0	572.703E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:19	-570.000E+0	248.318E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:21	-580.000E+0	288.493E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:23	-590.000E+0	309.772E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:25	-600.000E+0	357.015E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:28	-610.000E+0	412.767E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:30	-620.000E+0	436.952E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:32	-630.000E+0	513.454E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:34	-640.000E+0	577.720E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:36	-650.000E+0	611.888E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:38	-660.000E+0	672.958E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:40	-670.000E+0	788.976E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:42	-680.000E+0	869.957E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:45	-690.000E+0	967.535E-3	21.600E+0	21.600E+0	21.000E+0
2021-09-24 03:36:47	-700.000E+0	1.064E+0	21.600E+0	21.600E+0	21.000E+0
