RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 09:22:15
NAME_LABEL: 37400_037_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 09:22:45	-3.300E+0	810.010E-6	21.200E+0	21.200E+0	26.900E+0
2021-09-29 09:22:47	-3.200E+0	820.790E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:49	-3.100E+0	831.480E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:50	-3.000E+0	847.370E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:52	-2.900E+0	867.040E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:54	-2.800E+0	886.440E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:55	-2.700E+0	910.590E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:57	-2.600E+0	948.290E-6	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:22:59	-2.500E+0	1.013E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:00	-2.400E+0	1.130E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:02	-2.300E+0	1.333E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:04	-2.200E+0	1.527E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:05	-2.100E+0	1.656E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:07	-2.000E+0	1.737E-3	21.200E+0	21.200E+0	26.800E+0
2021-09-29 09:23:09	-1.900E+0	1.799E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:11	-1.800E+0	1.830E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:12	-1.700E+0	1.834E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:14	-1.600E+0	1.834E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:16	-1.500E+0	1.818E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:17	-1.400E+0	1.808E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:19	-1.300E+0	1.793E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:21	-1.200E+0	1.775E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:22	-1.100E+0	1.776E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:24	-1.000E+0	1.767E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:26	-900.000E-3	1.767E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:27	-800.000E-3	1.768E-3	21.200E+0	21.200E+0	26.700E+0
2021-09-29 09:23:29	-700.000E-3	1.768E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:31	-600.000E-3	1.767E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:32	-500.000E-3	1.770E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:34	-400.000E-3	1.766E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:36	-300.000E-3	1.768E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:37	-200.000E-3	1.775E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:39	-100.000E-3	1.778E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:41	0.000E+0	1.794E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:42	100.000E-3	23.635E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:44	200.000E-3	5.466E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:46	300.000E-3	2.407E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:48	400.000E-3	1.908E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:49	500.000E-3	1.823E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:51	600.000E-3	1.813E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:53	700.000E-3	1.817E-3	21.200E+0	21.200E+0	26.600E+0
2021-09-29 09:23:54	800.000E-3	1.813E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:23:56	900.000E-3	1.815E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:23:58	1.000E+0	1.819E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:23:59	1.100E+0	1.818E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:01	1.200E+0	1.823E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:03	1.300E+0	1.829E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:04	1.400E+0	1.843E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:06	1.500E+0	1.849E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:08	1.600E+0	1.865E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:09	1.700E+0	1.877E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:11	1.800E+0	1.909E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:13	1.900E+0	1.949E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:14	2.000E+0	2.017E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:16	2.100E+0	2.133E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:18	2.200E+0	2.324E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:19	2.300E+0	2.655E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:21	2.400E+0	3.237E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:23	2.500E+0	4.325E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:24	2.600E+0	6.317E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:26	2.700E+0	10.492E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:28	2.800E+0	19.651E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:29	2.900E+0	42.231E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:31	3.000E+0	99.639E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:33	3.100E+0	778.125E-3	21.200E+0	21.200E+0	26.500E+0
2021-09-29 09:24:35	3.200E+0	814.907E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:36	3.300E+0	2.125E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:38	3.400E+0	5.299E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:40	3.500E+0	12.303E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:41	3.600E+0	26.625E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:43	3.700E+0	53.667E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-29 09:24:45	3.800E+0	101.164E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:46	3.900E+0	179.617E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:48	4.000E+0	296.497E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:50	4.100E+0	465.289E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:51	4.200E+0	688.455E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:53	4.300E+0	961.829E+0	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:55	4.400E+0	1.276E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:56	4.500E+0	1.615E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:24:58	4.600E+0	1.963E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:00	4.700E+0	2.301E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:01	4.800E+0	2.629E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:03	4.900E+0	2.937E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:05	5.000E+0	3.226E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:07	5.100E+0	3.495E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:08	5.200E+0	3.746E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:10	5.300E+0	3.982E+3	21.200E+0	21.200E+0	26.300E+0
2021-09-29 09:25:12	5.400E+0	4.201E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:13	5.500E+0	4.412E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:15	5.600E+0	4.608E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:17	5.700E+0	4.794E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:18	5.800E+0	4.972E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:20	5.900E+0	5.143E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:22	6.000E+0	5.307E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:23	6.100E+0	5.464E+3	21.300E+0	21.300E+0	26.200E+0
2021-09-29 09:25:25	6.200E+0	5.614E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:27	6.300E+0	5.758E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:28	6.400E+0	5.898E+3	21.200E+0	21.200E+0	26.200E+0
2021-09-29 09:25:30	6.500E+0	6.035E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:32	6.600E+0	6.167E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:33	6.700E+0	6.295E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:35	6.800E+0	6.423E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:37	6.900E+0	6.543E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:38	7.000E+0	6.665E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:40	7.100E+0	6.781E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:42	7.200E+0	6.898E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:43	7.300E+0	7.012E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:45	7.400E+0	7.123E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:47	7.500E+0	7.234E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:48	7.600E+0	7.341E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:50	7.700E+0	7.447E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:52	7.800E+0	7.553E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:53	7.900E+0	7.656E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:55	8.000E+0	7.755E+3	21.200E+0	21.200E+0	26.100E+0
2021-09-29 09:25:57	8.100E+0	7.857E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:25:58	8.200E+0	7.955E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:00	8.300E+0	8.053E+3	21.300E+0	21.300E+0	26.000E+0
2021-09-29 09:26:02	8.400E+0	8.150E+3	21.300E+0	21.300E+0	26.000E+0
2021-09-29 09:26:03	8.500E+0	8.242E+3	21.300E+0	21.300E+0	26.000E+0
2021-09-29 09:26:05	8.600E+0	8.336E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:07	8.700E+0	8.430E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:08	8.800E+0	8.521E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:10	8.900E+0	8.612E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:12	9.000E+0	8.703E+3	21.200E+0	21.200E+0	26.000E+0
2021-09-29 09:26:13	9.100E+0	8.790E+3	21.200E+0	21.200E+0	25.900E+0
2021-09-29 09:26:15	9.200E+0	8.878E+3	21.300E+0	21.300E+0	25.900E+0
2021-09-29 09:26:17	9.300E+0	8.968E+3	21.200E+0	21.200E+0	25.900E+0
2021-09-29 09:26:18	9.400E+0	9.060E+3	21.200E+0	21.200E+0	25.900E+0
