RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 17:40:50
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 05:42:34	-8.800E+0	4.898E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:36	-8.700E+0	4.985E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:37	-8.600E+0	5.070E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:39	-8.500E+0	5.177E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:41	-8.400E+0	5.294E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:42	-8.300E+0	5.446E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:44	-8.200E+0	5.642E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:46	-8.100E+0	5.876E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:47	-8.000E+0	6.206E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:49	-7.900E+0	6.710E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:51	-7.800E+0	7.470E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:52	-7.700E+0	8.072E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:54	-7.600E+0	8.274E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:56	-7.500E+0	8.403E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:57	-7.400E+0	8.578E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:59	-7.300E+0	8.744E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:00	-7.200E+0	8.796E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:02	-7.100E+0	8.814E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:04	-7.000E+0	8.821E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:05	-6.900E+0	8.833E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:07	-6.800E+0	8.813E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:09	-6.700E+0	8.822E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:10	-6.600E+0	8.809E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:12	-6.500E+0	8.816E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:14	-6.400E+0	8.816E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:15	-6.300E+0	8.810E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:17	-6.200E+0	8.820E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:19	-6.100E+0	8.789E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:20	-6.000E+0	8.776E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:22	-5.900E+0	8.797E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:43:24	-5.800E+0	8.762E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:25	-5.700E+0	8.770E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:27	-5.600E+0	8.794E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:28	-5.500E+0	8.787E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:30	-5.400E+0	8.789E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:32	-5.300E+0	8.764E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:33	-5.200E+0	8.766E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:35	-5.100E+0	8.760E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:37	-5.000E+0	8.752E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:38	-4.900E+0	8.741E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:40	-4.800E+0	8.737E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:42	-4.700E+0	8.708E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:43	-4.600E+0	8.699E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:45	-4.500E+0	8.719E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:47	-4.400E+0	8.729E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:48	-4.300E+0	8.728E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:50	-4.200E+0	8.725E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:52	-4.100E+0	8.745E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:53	-4.000E+0	8.705E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:55	-3.900E+0	8.668E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:56	-3.800E+0	8.645E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:43:58	-3.700E+0	8.617E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:00	-3.600E+0	8.583E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:44:01	-3.500E+0	8.563E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:03	-3.400E+0	8.539E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:05	-3.300E+0	8.544E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:06	-3.200E+0	8.497E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:08	-3.100E+0	8.475E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:10	-3.000E+0	8.454E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:11	-2.900E+0	8.402E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:44:13	-2.800E+0	8.341E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:15	-2.700E+0	8.288E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:16	-2.600E+0	8.181E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:18	-2.500E+0	8.048E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:19	-2.400E+0	7.784E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:21	-2.300E+0	7.189E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:23	-2.200E+0	5.971E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:24	-2.100E+0	4.713E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:26	-2.000E+0	4.133E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:28	-1.900E+0	3.764E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:29	-1.800E+0	3.317E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:31	-1.700E+0	3.035E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:33	-1.600E+0	2.924E-3	22.700E+0	22.700E+0	24.000E+0
2021-09-27 05:44:34	-1.500E+0	2.844E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:36	-1.400E+0	2.802E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:38	-1.300E+0	2.759E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:39	-1.200E+0	2.767E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:41	-1.100E+0	2.762E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:42	-1.000E+0	2.744E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:44	-900.000E-3	2.723E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:46	-800.000E-3	2.721E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:47	-700.000E-3	2.717E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:49	-600.000E-3	2.730E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:51	-500.000E-3	2.736E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:52	-400.000E-3	2.771E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:54	-300.000E-3	2.733E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:56	-200.000E-3	2.717E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:57	-100.000E-3	2.734E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:44:59	0.000E+0	2.764E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:01	100.000E-3	2.734E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:02	200.000E-3	2.717E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:04	300.000E-3	2.711E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:05	400.000E-3	2.717E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:07	500.000E-3	2.714E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:09	600.000E-3	2.716E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:10	700.000E-3	2.688E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:12	800.000E-3	2.682E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:14	900.000E-3	2.683E-3	22.700E+0	22.700E+0	23.900E+0
2021-09-27 05:45:15	1.000E+0	2.694E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:17	1.100E+0	2.708E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:19	1.200E+0	2.678E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:20	1.300E+0	2.668E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:22	1.400E+0	2.674E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:24	1.500E+0	2.711E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:25	1.600E+0	2.679E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:27	1.700E+0	2.666E-3	22.700E+0	22.700E+0	23.800E+0
