RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:50:06
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:51:25	-400.000E-3	53.636E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:51:27	-300.000E-3	53.507E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:51:29	-200.000E-3	53.620E-3	22.600E+0	22.600E+0	27.600E+0
2021-09-28 02:51:30	-100.000E-3	53.683E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:51:32	0.000E+0	53.740E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:51:34	100.000E-3	53.786E-3	22.600E+0	22.600E+0	27.700E+0
2021-09-28 02:51:35	200.000E-3	53.740E-3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:51:37	300.000E-3	53.902E-3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:51:39	400.000E-3	53.872E-3	22.600E+0	22.600E+0	27.800E+0
2021-09-28 02:51:40	500.000E-3	53.841E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:42	600.000E-3	53.735E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:44	700.000E-3	53.678E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:45	800.000E-3	53.701E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:47	900.000E-3	53.876E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:49	1.000E+0	53.691E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:50	1.100E+0	53.875E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:52	1.200E+0	53.786E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:54	1.300E+0	53.748E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:55	1.400E+0	53.981E-3	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:51:57	1.500E+0	54.151E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:51:59	1.600E+0	54.496E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:00	1.700E+0	54.707E-3	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:02	1.800E+0	55.544E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:04	1.900E+0	57.423E-3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:05	2.000E+0	60.394E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:07	2.100E+0	65.236E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:09	2.200E+0	72.375E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:10	2.300E+0	84.459E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:12	2.400E+0	104.113E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:14	2.500E+0	134.515E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:15	2.600E+0	183.449E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:17	2.700E+0	773.653E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:19	2.800E+0	441.444E-3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:21	2.900E+0	653.816E-3	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:22	3.000E+0	932.958E-3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:24	3.100E+0	1.369E+0	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:26	3.200E+0	2.008E+0	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:28	3.300E+0	3.067E+0	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:29	3.400E+0	5.170E+0	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:31	3.500E+0	9.433E+0	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:33	3.600E+0	17.844E+0	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:34	3.700E+0	34.109E+0	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:36	3.800E+0	63.493E+0	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:38	3.900E+0	113.983E+0	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:39	4.000E+0	195.253E+0	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:41	4.100E+0	314.779E+0	22.700E+0	22.700E+0	28.000E+0
2021-09-28 02:52:43	4.200E+0	485.503E+0	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:44	4.300E+0	708.486E+0	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:46	4.400E+0	982.244E+0	22.600E+0	22.600E+0	28.000E+0
2021-09-28 02:52:48	4.500E+0	1.295E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:49	4.600E+0	1.632E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:51	4.700E+0	1.977E+3	22.600E+0	22.600E+0	27.900E+0
2021-09-28 02:52:53	4.800E+0	2.316E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:54	4.900E+0	2.642E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:56	5.000E+0	2.950E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:58	5.100E+0	3.241E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:52:59	5.200E+0	3.512E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:01	5.300E+0	3.763E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:03	5.400E+0	4.000E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:04	5.500E+0	4.223E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:06	5.600E+0	4.432E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:08	5.700E+0	4.629E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:09	5.800E+0	4.818E+3	22.700E+0	22.700E+0	27.900E+0
2021-09-28 02:53:11	5.900E+0	4.998E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:13	6.000E+0	5.169E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:14	6.100E+0	5.333E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:16	6.200E+0	5.493E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:18	6.300E+0	5.646E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:19	6.400E+0	5.794E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:21	6.500E+0	5.939E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:23	6.600E+0	6.077E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:25	6.700E+0	6.213E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:26	6.800E+0	6.342E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:28	6.900E+0	6.470E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:30	7.000E+0	6.594E+3	22.700E+0	22.700E+0	27.800E+0
2021-09-28 02:53:31	7.100E+0	6.719E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:33	7.200E+0	6.836E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:35	7.300E+0	6.954E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:36	7.400E+0	7.070E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:38	7.500E+0	7.182E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:40	7.600E+0	7.291E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:41	7.700E+0	7.404E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:43	7.800E+0	7.514E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:45	7.900E+0	7.619E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:46	8.000E+0	7.725E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:48	8.100E+0	7.828E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:50	8.200E+0	7.928E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:51	8.300E+0	8.029E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:53	8.400E+0	8.129E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:55	8.500E+0	8.226E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:56	8.600E+0	8.324E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:53:58	8.700E+0	8.421E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:00	8.800E+0	8.513E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:01	8.900E+0	8.606E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:03	9.000E+0	8.698E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:05	9.100E+0	8.792E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:06	9.200E+0	8.887E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:08	9.300E+0	8.976E+3	22.700E+0	22.700E+0	27.700E+0
2021-09-28 02:54:10	9.400E+0	9.065E+3	22.700E+0	22.700E+0	27.700E+0
