RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 01:08:50
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: GCD05
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 01:09:50	-11.500E+0	2.630E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:51	-11.400E+0	2.671E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:53	-11.300E+0	2.676E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:55	-11.200E+0	2.691E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:56	-11.100E+0	2.717E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:58	-11.000E+0	2.748E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:09:59	-10.900E+0	2.765E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:01	-10.800E+0	2.795E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:03	-10.700E+0	2.810E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:04	-10.600E+0	2.841E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:06	-10.500E+0	2.867E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:08	-10.400E+0	2.890E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:09	-10.300E+0	2.908E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:11	-10.200E+0	2.952E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:13	-10.100E+0	2.970E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:14	-10.000E+0	3.006E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:16	-9.900E+0	3.045E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:18	-9.800E+0	3.084E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:19	-9.700E+0	3.128E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:21	-9.600E+0	3.172E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:23	-9.500E+0	3.202E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:24	-9.400E+0	3.242E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:26	-9.300E+0	3.308E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:10:27	-9.200E+0	3.357E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:29	-9.100E+0	3.404E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:31	-9.000E+0	3.472E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:32	-8.900E+0	3.547E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:34	-8.800E+0	3.624E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:36	-8.700E+0	3.734E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:37	-8.600E+0	3.836E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:39	-8.500E+0	3.960E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:41	-8.400E+0	4.117E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:42	-8.300E+0	4.321E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:44	-8.200E+0	4.570E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:46	-8.100E+0	4.922E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:47	-8.000E+0	5.441E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:49	-7.900E+0	6.314E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:51	-7.800E+0	7.750E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:52	-7.700E+0	9.055E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:54	-7.600E+0	9.673E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:56	-7.500E+0	10.013E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:57	-7.400E+0	10.214E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:10:59	-7.300E+0	10.274E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:00	-7.200E+0	10.288E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:02	-7.100E+0	10.296E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:04	-7.000E+0	10.290E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:05	-6.900E+0	10.304E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:07	-6.800E+0	10.301E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:09	-6.700E+0	10.297E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:10	-6.600E+0	10.301E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:12	-6.500E+0	10.300E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:14	-6.400E+0	10.303E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:15	-6.300E+0	10.302E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:17	-6.200E+0	10.303E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:19	-6.100E+0	10.297E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:20	-6.000E+0	10.287E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:22	-5.900E+0	10.295E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:24	-5.800E+0	10.301E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:25	-5.700E+0	10.316E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:27	-5.600E+0	10.281E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:29	-5.500E+0	10.278E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:30	-5.400E+0	10.281E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:32	-5.300E+0	10.282E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:33	-5.200E+0	10.268E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:35	-5.100E+0	10.264E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:37	-5.000E+0	10.261E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:38	-4.900E+0	10.253E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:40	-4.800E+0	10.245E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:42	-4.700E+0	10.238E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:43	-4.600E+0	10.222E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:45	-4.500E+0	10.213E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:47	-4.400E+0	10.214E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:48	-4.300E+0	10.196E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:50	-4.200E+0	10.182E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:52	-4.100E+0	10.204E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:53	-4.000E+0	10.171E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:55	-3.900E+0	10.147E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:11:57	-3.800E+0	10.136E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:11:58	-3.700E+0	10.127E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:00	-3.600E+0	10.104E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:01	-3.500E+0	10.077E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:03	-3.400E+0	10.063E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:12:05	-3.300E+0	10.043E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:06	-3.200E+0	10.013E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:08	-3.100E+0	9.979E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:10	-3.000E+0	9.949E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:11	-2.900E+0	9.884E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:13	-2.800E+0	9.821E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:15	-2.700E+0	9.748E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:16	-2.600E+0	9.620E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:18	-2.500E+0	9.385E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:20	-2.400E+0	8.884E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:21	-2.300E+0	7.382E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:23	-2.200E+0	4.862E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:24	-2.100E+0	3.332E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:26	-2.000E+0	2.625E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:28	-1.900E+0	2.059E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:29	-1.800E+0	1.663E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:31	-1.700E+0	1.444E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:33	-1.600E+0	1.354E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:34	-1.500E+0	1.316E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:36	-1.400E+0	1.262E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:38	-1.300E+0	1.231E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:12:39	-1.200E+0	1.212E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:12:41	-1.100E+0	1.195E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:12:43	-1.000E+0	1.200E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:12:44	-900.000E-3	1.202E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:46	-800.000E-3	1.199E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:47	-700.000E-3	1.181E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:49	-600.000E-3	1.177E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:51	-500.000E-3	1.181E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:52	-400.000E-3	1.244E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:54	-300.000E-3	1.208E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:56	-200.000E-3	1.205E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:57	-100.000E-3	1.185E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:12:59	0.000E+0	1.222E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:01	100.000E-3	1.178E-3	22.500E+0	22.500E+0	22.100E+0
2021-09-27 01:13:02	200.000E-3	1.177E-3	22.500E+0	22.500E+0	22.100E+0
2021-09-27 01:13:04	300.000E-3	1.174E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:06	400.000E-3	1.188E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:07	500.000E-3	1.170E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:09	600.000E-3	1.175E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:10	700.000E-3	1.168E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:12	800.000E-3	1.173E-3	22.500E+0	22.500E+0	22.100E+0
2021-09-27 01:13:14	900.000E-3	1.164E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:15	1.000E+0	1.165E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:17	1.100E+0	1.167E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:19	1.200E+0	1.164E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:20	1.300E+0	1.160E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:22	1.400E+0	1.164E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:24	1.500E+0	1.207E-3	22.400E+0	22.400E+0	22.100E+0
2021-09-27 01:13:25	1.600E+0	1.207E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:27	1.700E+0	1.188E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:29	1.800E+0	1.182E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:30	1.900E+0	1.137E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:32	2.000E+0	1.150E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:33	2.100E+0	1.170E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:35	2.200E+0	1.195E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:37	2.300E+0	1.195E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:38	2.400E+0	1.178E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:40	2.500E+0	1.183E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:42	2.600E+0	1.182E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:43	2.700E+0	1.171E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:45	2.800E+0	1.173E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:47	2.900E+0	1.165E-3	22.400E+0	22.400E+0	22.200E+0
2021-09-27 01:13:48	3.000E+0	1.164E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:13:50	3.100E+0	1.175E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:13:52	3.200E+0	1.176E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:13:53	3.300E+0	1.153E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:13:55	3.400E+0	1.174E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:13:56	3.500E+0	1.161E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:13:58	3.600E+0	1.139E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:00	3.700E+0	1.148E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:01	3.800E+0	1.147E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:03	3.900E+0	1.142E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:14:05	4.000E+0	1.129E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:14:06	4.100E+0	1.141E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:08	4.200E+0	1.144E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:10	4.300E+0	1.121E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:11	4.400E+0	1.139E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:14:13	4.500E+0	1.138E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:15	4.600E+0	1.128E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:16	4.700E+0	1.134E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:18	4.800E+0	1.135E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 01:14:20	4.900E+0	1.145E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:14:21	5.000E+0	1.147E-3	22.400E+0	22.400E+0	22.300E+0
