RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:25:23
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:26:36	-310.000E+0	71.763E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:38	-320.000E+0	72.705E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:40	-330.000E+0	73.582E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:42	-340.000E+0	74.473E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:44	-350.000E+0	75.347E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:46	-360.000E+0	76.253E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:49	-370.000E+0	77.317E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:51	-380.000E+0	78.502E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:53	-390.000E+0	79.831E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:55	-400.000E+0	81.494E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:57	-410.000E+0	83.247E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:59	-420.000E+0	85.426E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:01	-430.000E+0	87.975E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:04	-440.000E+0	90.985E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:06	-450.000E+0	94.606E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:08	-460.000E+0	98.770E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:10	-470.000E+0	103.966E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:12	-480.000E+0	109.824E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:14	-490.000E+0	117.238E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:16	-500.000E+0	126.010E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:19	-510.000E+0	136.454E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:21	-520.000E+0	149.166E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:23	-530.000E+0	163.815E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:25	-540.000E+0	180.855E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:27	-550.000E+0	105.556E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:29	-560.000E+0	557.966E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:32	-570.000E+0	240.612E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:34	-580.000E+0	269.318E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:36	-590.000E+0	279.504E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:38	-600.000E+0	343.854E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:40	-610.000E+0	376.597E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:42	-620.000E+0	404.142E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:45	-630.000E+0	472.112E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:47	-640.000E+0	506.013E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:49	-650.000E+0	538.592E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:51	-660.000E+0	667.387E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:53	-670.000E+0	720.995E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:27:55	-680.000E+0	773.757E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:27:57	-690.000E+0	866.566E-3	22.700E+0	22.700E+0	24.400E+0
2021-09-28 02:28:00	-700.000E+0	968.911E-3	22.700E+0	22.700E+0	24.500E+0
