RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 18:02:56
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: GCD05
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 06:03:37	-12.500E+0	3.894E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:39	-12.400E+0	3.875E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:03:40	-12.300E+0	3.885E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:03:42	-12.200E+0	3.876E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:44	-12.100E+0	3.895E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:03:45	-12.000E+0	3.889E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:47	-11.900E+0	3.902E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:49	-11.800E+0	3.893E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:50	-11.700E+0	3.888E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:03:52	-11.600E+0	3.935E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:03:54	-11.500E+0	3.892E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:03:55	-11.400E+0	3.917E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:03:57	-11.300E+0	3.928E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:03:59	-11.200E+0	3.923E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:00	-11.100E+0	3.929E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:02	-11.000E+0	3.950E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:04	-10.900E+0	3.976E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:05	-10.800E+0	3.982E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:07	-10.700E+0	4.000E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:09	-10.600E+0	3.961E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:10	-10.500E+0	3.984E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:12	-10.400E+0	4.020E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:13	-10.300E+0	4.066E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:15	-10.200E+0	4.052E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:17	-10.100E+0	4.069E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:18	-10.000E+0	4.095E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:20	-9.900E+0	4.126E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:22	-9.800E+0	4.144E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:23	-9.700E+0	4.171E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:25	-9.600E+0	4.219E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:27	-9.500E+0	4.232E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:28	-9.400E+0	4.257E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:30	-9.300E+0	4.301E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:32	-9.200E+0	4.331E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:33	-9.100E+0	4.378E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:35	-9.000E+0	4.437E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:37	-8.900E+0	4.521E-3	22.800E+0	22.800E+0	22.300E+0
2021-09-27 06:04:38	-8.800E+0	4.546E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:40	-8.700E+0	4.626E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:41	-8.600E+0	4.706E-3	22.700E+0	22.700E+0	22.300E+0
2021-09-27 06:04:43	-8.500E+0	4.815E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:45	-8.400E+0	4.926E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:46	-8.300E+0	5.085E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:48	-8.200E+0	5.240E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:50	-8.100E+0	5.456E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:51	-8.000E+0	5.737E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:53	-7.900E+0	6.219E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:55	-7.800E+0	6.935E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:56	-7.700E+0	8.138E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:04:58	-7.600E+0	9.545E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:00	-7.500E+0	10.424E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:01	-7.400E+0	10.869E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:03	-7.300E+0	11.049E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:05	-7.200E+0	11.066E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:06	-7.100E+0	11.072E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:08	-7.000E+0	11.079E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:09	-6.900E+0	11.105E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:11	-6.800E+0	11.095E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:13	-6.700E+0	11.086E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:14	-6.600E+0	11.056E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:16	-6.500E+0	11.046E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:18	-6.400E+0	11.069E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:19	-6.300E+0	11.057E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:21	-6.200E+0	11.041E-3	22.800E+0	22.800E+0	22.200E+0
2021-09-27 06:05:23	-6.100E+0	11.062E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:24	-6.000E+0	11.059E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:26	-5.900E+0	11.085E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:28	-5.800E+0	11.056E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:29	-5.700E+0	11.051E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:31	-5.600E+0	11.054E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:32	-5.500E+0	11.060E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:34	-5.400E+0	11.035E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:36	-5.300E+0	11.026E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:37	-5.200E+0	11.030E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:39	-5.100E+0	11.021E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:41	-5.000E+0	11.007E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:42	-4.900E+0	10.999E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:44	-4.800E+0	10.980E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:46	-4.700E+0	10.967E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:47	-4.600E+0	10.983E-3	22.700E+0	22.700E+0	22.200E+0
2021-09-27 06:05:49	-4.500E+0	10.943E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:51	-4.400E+0	10.946E-3	22.800E+0	22.800E+0	22.100E+0
2021-09-27 06:05:52	-4.300E+0	10.959E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:54	-4.200E+0	10.917E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:55	-4.100E+0	10.915E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:57	-4.000E+0	10.888E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:05:59	-3.900E+0	10.896E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:00	-3.800E+0	10.878E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:02	-3.700E+0	10.854E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:04	-3.600E+0	10.833E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:05	-3.500E+0	10.820E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:07	-3.400E+0	10.816E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:09	-3.300E+0	10.780E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:10	-3.200E+0	10.749E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:12	-3.100E+0	10.719E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:14	-3.000E+0	10.694E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:15	-2.900E+0	10.640E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:17	-2.800E+0	10.581E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:18	-2.700E+0	10.537E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:20	-2.600E+0	10.458E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:22	-2.500E+0	10.320E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:23	-2.400E+0	10.109E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:25	-2.300E+0	9.707E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:27	-2.200E+0	8.736E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:28	-2.100E+0	6.259E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:30	-2.000E+0	4.395E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:32	-1.900E+0	3.475E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:33	-1.800E+0	2.937E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:35	-1.700E+0	2.529E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:37	-1.600E+0	2.330E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:38	-1.500E+0	2.180E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:40	-1.400E+0	2.138E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:41	-1.300E+0	2.109E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:43	-1.200E+0	2.067E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:45	-1.100E+0	2.048E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:46	-1.000E+0	2.055E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:48	-900.000E-3	2.030E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:50	-800.000E-3	2.027E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:51	-700.000E-3	2.046E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:53	-600.000E-3	2.058E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:06:55	-500.000E-3	2.040E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:56	-400.000E-3	2.057E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:06:58	-300.000E-3	2.017E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:00	-200.000E-3	2.020E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:01	-100.000E-3	2.001E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:03	0.000E+0	2.049E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:04	100.000E-3	2.003E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:06	200.000E-3	1.982E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:08	300.000E-3	1.987E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:09	400.000E-3	1.990E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:11	500.000E-3	2.016E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:13	600.000E-3	1.982E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:14	700.000E-3	1.966E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:16	800.000E-3	1.968E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:18	900.000E-3	1.969E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:19	1.000E+0	1.967E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:21	1.100E+0	1.979E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:23	1.200E+0	1.966E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:24	1.300E+0	1.963E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:26	1.400E+0	1.961E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:27	1.500E+0	2.008E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:29	1.600E+0	1.963E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:31	1.700E+0	1.961E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:32	1.800E+0	1.955E-3	22.800E+0	22.800E+0	22.000E+0
2021-09-27 06:07:34	1.900E+0	1.952E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:36	2.000E+0	1.955E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:37	2.100E+0	1.971E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:39	2.200E+0	1.948E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:41	2.300E+0	1.934E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:42	2.400E+0	1.928E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:44	2.500E+0	1.945E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:46	2.600E+0	1.947E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:47	2.700E+0	1.965E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:49	2.800E+0	1.942E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:51	2.900E+0	1.943E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:52	3.000E+0	1.942E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:54	3.100E+0	1.954E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:07:55	3.200E+0	1.960E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:57	3.300E+0	1.931E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:07:59	3.400E+0	1.969E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:00	3.500E+0	1.926E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:02	3.600E+0	1.914E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:04	3.700E+0	1.904E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:05	3.800E+0	1.919E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:07	3.900E+0	1.895E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:09	4.000E+0	1.921E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:10	4.100E+0	1.929E-3	22.700E+0	22.700E+0	22.100E+0
2021-09-27 06:08:12	4.200E+0	1.927E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:14	4.300E+0	1.934E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:15	4.400E+0	1.936E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:17	4.500E+0	1.883E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:18	4.600E+0	1.897E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:20	4.700E+0	1.905E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:22	4.800E+0	1.900E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:23	4.900E+0	1.888E-3	22.700E+0	22.700E+0	22.000E+0
2021-09-27 06:08:25	5.000E+0	1.895E-3	22.700E+0	22.700E+0	22.000E+0
