RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 01:03:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 01:05:39	-500.000E+0	110.841E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:41	-510.000E+0	123.281E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:43	-520.000E+0	138.296E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:45	-530.000E+0	155.104E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:47	-540.000E+0	174.985E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:49	-550.000E+0	197.775E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:51	-560.000E+0	117.318E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:54	-570.000E+0	250.434E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:56	-580.000E+0	272.077E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:05:58	-590.000E+0	298.715E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:00	-600.000E+0	349.237E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:02	-610.000E+0	387.239E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:04	-620.000E+0	334.016E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:06	-630.000E+0	498.788E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:09	-640.000E+0	574.126E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:11	-650.000E+0	646.713E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:13	-660.000E+0	714.264E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:15	-670.000E+0	799.449E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:17	-680.000E+0	882.566E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:19	-690.000E+0	971.742E-3	22.400E+0	22.400E+0	22.300E+0
2021-09-27 01:06:21	-700.000E+0	1.032E+0	22.400E+0	22.400E+0	22.300E+0
