RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:01:16
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:02:14	-11.600E+0	3.667E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:16	-11.500E+0	3.663E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:17	-11.400E+0	3.699E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:19	-11.300E+0	3.688E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:20	-11.200E+0	3.701E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:22	-11.100E+0	3.687E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:24	-11.000E+0	3.701E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:25	-10.900E+0	3.732E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:27	-10.800E+0	3.751E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:29	-10.700E+0	3.752E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:30	-10.600E+0	3.762E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:32	-10.500E+0	3.770E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:34	-10.400E+0	3.780E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:35	-10.300E+0	3.803E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:37	-10.200E+0	3.815E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:39	-10.100E+0	3.832E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:40	-10.000E+0	3.858E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:42	-9.900E+0	3.873E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:43	-9.800E+0	3.893E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:45	-9.700E+0	3.907E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:47	-9.600E+0	3.953E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:48	-9.500E+0	3.965E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:50	-9.400E+0	4.004E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:52	-9.300E+0	4.016E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:53	-9.200E+0	4.050E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:02:55	-9.100E+0	4.097E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:02:57	-9.000E+0	4.116E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:02:58	-8.900E+0	4.187E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:00	-8.800E+0	4.234E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:03:02	-8.700E+0	4.298E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:03	-8.600E+0	4.343E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:05	-8.500E+0	4.429E-3	22.700E+0	22.700E+0	25.700E+0
2021-09-28 03:03:06	-8.400E+0	4.524E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:08	-8.300E+0	4.604E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:10	-8.200E+0	4.722E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:11	-8.100E+0	4.872E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:13	-8.000E+0	5.029E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:15	-7.900E+0	5.288E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:16	-7.800E+0	5.566E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:18	-7.700E+0	5.991E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:20	-7.600E+0	6.587E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:21	-7.500E+0	7.147E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:23	-7.400E+0	7.428E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:25	-7.300E+0	7.559E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:26	-7.200E+0	7.719E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:28	-7.100E+0	7.865E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:29	-7.000E+0	7.936E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:31	-6.900E+0	7.953E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:33	-6.800E+0	7.955E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:34	-6.700E+0	7.963E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:36	-6.600E+0	7.957E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:38	-6.500E+0	7.941E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:39	-6.400E+0	7.950E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:41	-6.300E+0	7.933E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:43	-6.200E+0	7.942E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:44	-6.100E+0	7.930E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:46	-6.000E+0	7.920E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:48	-5.900E+0	7.968E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:49	-5.800E+0	7.925E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:51	-5.700E+0	7.912E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:53	-5.600E+0	7.922E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:54	-5.500E+0	7.908E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:03:56	-5.400E+0	7.909E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:03:58	-5.300E+0	7.900E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:03:59	-5.200E+0	7.900E-3	22.700E+0	22.700E+0	25.600E+0
2021-09-28 03:04:01	-5.100E+0	7.895E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:02	-5.000E+0	7.891E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:04	-4.900E+0	7.878E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:06	-4.800E+0	7.860E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:07	-4.700E+0	7.862E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:09	-4.600E+0	7.844E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:11	-4.500E+0	7.846E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:12	-4.400E+0	7.827E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:14	-4.300E+0	7.819E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:16	-4.200E+0	7.814E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:17	-4.100E+0	7.823E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:19	-4.000E+0	7.799E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:21	-3.900E+0	7.790E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:22	-3.800E+0	7.779E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:24	-3.700E+0	7.773E-3	22.700E+0	22.700E+0	25.500E+0
2021-09-28 03:04:26	-3.600E+0	7.750E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:27	-3.500E+0	7.750E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:29	-3.400E+0	7.728E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:30	-3.300E+0	7.712E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:32	-3.200E+0	7.684E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:34	-3.100E+0	7.671E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:35	-3.000E+0	7.650E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:37	-2.900E+0	7.634E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:39	-2.800E+0	7.594E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:40	-2.700E+0	7.553E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:42	-2.600E+0	7.510E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:44	-2.500E+0	7.443E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:45	-2.400E+0	7.337E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:47	-2.300E+0	7.193E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:49	-2.200E+0	6.955E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:50	-2.100E+0	6.314E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:52	-2.000E+0	5.015E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:54	-1.900E+0	3.995E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:04:55	-1.800E+0	3.544E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:04:57	-1.700E+0	3.210E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:04:59	-1.600E+0	2.794E-3	22.700E+0	22.700E+0	25.400E+0
2021-09-28 03:05:00	-1.500E+0	2.549E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:02	-1.400E+0	2.458E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:03	-1.300E+0	2.376E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:05	-1.200E+0	2.330E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:07	-1.100E+0	2.306E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:08	-1.000E+0	2.292E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:10	-900.000E-3	2.304E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:12	-800.000E-3	2.295E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:13	-700.000E-3	2.272E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:15	-600.000E-3	2.264E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:17	-500.000E-3	2.264E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:18	-400.000E-3	2.289E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:20	-300.000E-3	2.277E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:22	-200.000E-3	2.260E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:23	-100.000E-3	2.256E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:25	0.000E+0	2.302E-3	22.700E+0	22.700E+0	25.300E+0
2021-09-28 03:05:27	100.000E-3	2.257E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:28	200.000E-3	2.267E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:30	300.000E-3	2.241E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:31	400.000E-3	2.239E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:33	500.000E-3	2.233E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:35	600.000E-3	2.236E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:36	700.000E-3	2.230E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:38	800.000E-3	2.239E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:40	900.000E-3	2.235E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:41	1.000E+0	2.229E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:43	1.100E+0	2.221E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:45	1.200E+0	2.220E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:46	1.300E+0	2.230E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:48	1.400E+0	2.229E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:50	1.500E+0	2.248E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:51	1.600E+0	2.228E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:53	1.700E+0	2.211E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:55	1.800E+0	2.212E-3	22.700E+0	22.700E+0	25.200E+0
2021-09-28 03:05:56	1.900E+0	2.216E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:05:58	2.000E+0	2.210E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:00	2.100E+0	2.214E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:01	2.200E+0	2.205E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:03	2.300E+0	2.201E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:04	2.400E+0	2.200E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:06	2.500E+0	2.190E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:08	2.600E+0	2.209E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:09	2.700E+0	2.195E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:11	2.800E+0	2.190E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:13	2.900E+0	2.199E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:14	3.000E+0	2.208E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:16	3.100E+0	2.200E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:18	3.200E+0	2.186E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:19	3.300E+0	2.186E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:21	3.400E+0	2.232E-3	22.700E+0	22.700E+0	25.100E+0
2021-09-28 03:06:23	3.500E+0	2.202E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:24	3.600E+0	2.201E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:26	3.700E+0	2.198E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:28	3.800E+0	2.174E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:29	3.900E+0	2.182E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:31	4.000E+0	2.176E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:32	4.100E+0	2.195E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:34	4.200E+0	2.185E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:36	4.300E+0	2.172E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:37	4.400E+0	2.179E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:39	4.500E+0	2.187E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:41	4.600E+0	2.192E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:42	4.700E+0	2.170E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:44	4.800E+0	2.167E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:46	4.900E+0	2.167E-3	22.700E+0	22.700E+0	25.000E+0
2021-09-28 03:06:47	5.000E+0	2.170E-3	22.700E+0	22.700E+0	25.000E+0
