RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 14:55:28
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Right
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 21.5
AV_TEMP_DEGC: 21.5
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 02:56:50	-200.000E-3	3.341E-3	21.600E+0	21.600E+0	23.900E+0
2021-09-24 02:56:52	-100.000E-3	3.337E-3	21.600E+0	21.600E+0	23.900E+0
2021-09-24 02:56:54	0.000E+0	3.362E-3	21.500E+0	21.500E+0	23.900E+0
2021-09-24 02:56:55	100.000E-3	3.346E-3	21.500E+0	21.500E+0	23.900E+0
2021-09-24 02:56:57	200.000E-3	3.341E-3	21.500E+0	21.500E+0	23.900E+0
2021-09-24 02:56:59	300.000E-3	3.341E-3	21.600E+0	21.600E+0	23.900E+0
2021-09-24 02:57:00	400.000E-3	3.350E-3	21.500E+0	21.500E+0	23.900E+0
2021-09-24 02:57:02	500.000E-3	3.344E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:04	600.000E-3	3.345E-3	21.500E+0	21.500E+0	23.900E+0
2021-09-24 02:57:05	700.000E-3	3.354E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:07	800.000E-3	3.364E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:09	900.000E-3	3.357E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:10	1.000E+0	3.365E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:12	1.100E+0	3.374E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:14	1.200E+0	3.382E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:15	1.300E+0	3.401E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:17	1.400E+0	3.432E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:19	1.500E+0	3.475E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:20	1.600E+0	3.558E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:22	1.700E+0	3.687E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:24	1.800E+0	3.905E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:25	1.900E+0	4.257E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:27	2.000E+0	4.852E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:29	2.100E+0	5.835E-3	21.500E+0	21.500E+0	23.800E+0
2021-09-24 02:57:30	2.200E+0	7.526E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:32	2.300E+0	10.496E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:34	2.400E+0	15.727E-3	21.600E+0	21.600E+0	23.800E+0
2021-09-24 02:57:35	2.500E+0	26.127E-3	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:37	2.600E+0	44.081E-3	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:39	2.700E+0	82.053E-3	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:41	2.800E+0	160.054E-3	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:42	2.900E+0	890.759E-3	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:57:44	3.000E+0	971.326E-3	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:57:46	3.100E+0	2.332E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:48	3.200E+0	5.489E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:49	3.300E+0	12.293E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:51	3.400E+0	26.048E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:53	3.500E+0	51.949E+0	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:57:54	3.600E+0	97.085E+0	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:57:56	3.700E+0	171.267E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:57:58	3.800E+0	281.689E+0	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:57:59	3.900E+0	440.537E+0	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:58:01	4.000E+0	649.198E+0	21.500E+0	21.500E+0	23.700E+0
2021-09-24 02:58:03	4.100E+0	906.955E+0	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:58:04	4.200E+0	1.204E+3	21.600E+0	21.600E+0	23.700E+0
2021-09-24 02:58:06	4.300E+0	1.523E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:08	4.400E+0	1.853E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:09	4.500E+0	2.174E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:11	4.600E+0	2.487E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:13	4.700E+0	2.781E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:14	4.800E+0	3.057E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:16	4.900E+0	3.313E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:18	5.000E+0	3.555E+3	21.500E+0	21.500E+0	23.600E+0
2021-09-24 02:58:19	5.100E+0	3.779E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:21	5.200E+0	3.990E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:23	5.300E+0	4.189E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:24	5.400E+0	4.376E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:26	5.500E+0	4.553E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:28	5.600E+0	4.723E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:29	5.700E+0	4.886E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:31	5.800E+0	5.039E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:33	5.900E+0	5.189E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:35	6.000E+0	5.332E+3	21.500E+0	21.500E+0	23.600E+0
2021-09-24 02:58:36	6.100E+0	5.471E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:38	6.200E+0	5.604E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:40	6.300E+0	5.735E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:41	6.400E+0	5.858E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:43	6.500E+0	5.983E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:45	6.600E+0	6.099E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:46	6.700E+0	6.218E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:48	6.800E+0	6.332E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:50	6.900E+0	6.442E+3	21.600E+0	21.600E+0	23.600E+0
2021-09-24 02:58:51	7.000E+0	6.552E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:53	7.100E+0	6.657E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:55	7.200E+0	6.761E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:56	7.300E+0	6.864E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:58:58	7.400E+0	6.966E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:00	7.500E+0	7.067E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:01	7.600E+0	7.164E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:03	7.700E+0	7.263E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:05	7.800E+0	7.357E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:06	7.900E+0	7.450E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:08	8.000E+0	7.544E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:10	8.100E+0	7.636E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:11	8.200E+0	7.728E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:13	8.300E+0	7.815E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:15	8.400E+0	7.903E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:16	8.500E+0	7.990E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:18	8.600E+0	8.076E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:20	8.700E+0	8.161E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:21	8.800E+0	8.249E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:23	8.900E+0	8.329E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:25	9.000E+0	8.414E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:26	9.100E+0	8.497E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:28	9.200E+0	8.578E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:30	9.300E+0	8.731E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:31	9.400E+0	8.842E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:33	9.500E+0	8.925E+3	21.600E+0	21.600E+0	23.500E+0
2021-09-24 02:59:35	9.600E+0	9.010E+3	21.600E+0	21.600E+0	23.500E+0
