RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:10:51
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: GCD05
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.6
AV_TEMP_DEGC: 21.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:12:40	-8.500E+0	4.734E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:42	-8.400E+0	4.881E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:43	-8.300E+0	5.052E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:45	-8.200E+0	5.270E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:46	-8.100E+0	5.583E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:48	-8.000E+0	6.028E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:50	-7.900E+0	6.783E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:51	-7.800E+0	8.015E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:53	-7.700E+0	9.287E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:55	-7.600E+0	9.965E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:56	-7.500E+0	10.287E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:12:58	-7.400E+0	10.504E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:00	-7.300E+0	10.567E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:01	-7.200E+0	10.575E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:03	-7.100E+0	10.592E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:05	-7.000E+0	10.602E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:06	-6.900E+0	10.612E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:08	-6.800E+0	10.609E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:10	-6.700E+0	10.609E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:11	-6.600E+0	10.592E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:13	-6.500E+0	10.587E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:14	-6.400E+0	10.592E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:16	-6.300E+0	10.597E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:18	-6.200E+0	10.598E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:19	-6.100E+0	10.597E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:21	-6.000E+0	10.587E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:23	-5.900E+0	10.612E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:24	-5.800E+0	10.599E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:26	-5.700E+0	10.595E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:28	-5.600E+0	10.583E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:29	-5.500E+0	10.579E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:31	-5.400E+0	10.578E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:33	-5.300E+0	10.573E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:34	-5.200E+0	10.585E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:36	-5.100E+0	10.576E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:37	-5.000E+0	10.580E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:39	-4.900E+0	10.561E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:41	-4.800E+0	10.549E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:42	-4.700E+0	10.549E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:44	-4.600E+0	10.557E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:46	-4.500E+0	10.545E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:47	-4.400E+0	10.523E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:49	-4.300E+0	10.525E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:51	-4.200E+0	10.511E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:52	-4.100E+0	10.522E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:54	-4.000E+0	10.470E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:56	-3.900E+0	10.491E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:57	-3.800E+0	10.474E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:13:59	-3.700E+0	10.461E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:01	-3.600E+0	10.446E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:02	-3.500E+0	10.424E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:04	-3.400E+0	10.408E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:05	-3.300E+0	10.379E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:07	-3.200E+0	10.349E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:09	-3.100E+0	10.321E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:10	-3.000E+0	10.282E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:12	-2.900E+0	10.234E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:14	-2.800E+0	10.176E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:15	-2.700E+0	10.086E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:17	-2.600E+0	9.973E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:19	-2.500E+0	9.771E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:20	-2.400E+0	9.368E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:22	-2.300E+0	8.253E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:24	-2.200E+0	5.988E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:25	-2.100E+0	4.329E-3	21.600E+0	21.600E+0	22.900E+0
2021-09-27 11:14:27	-2.000E+0	3.608E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:29	-1.900E+0	3.054E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:30	-1.800E+0	2.609E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:32	-1.700E+0	2.398E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:33	-1.600E+0	2.274E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:35	-1.500E+0	2.213E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:37	-1.400E+0	2.173E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:38	-1.300E+0	2.146E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:40	-1.200E+0	2.117E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:42	-1.100E+0	2.119E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:43	-1.000E+0	2.120E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:45	-900.000E-3	2.109E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:47	-800.000E-3	2.102E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:48	-700.000E-3	2.106E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:50	-600.000E-3	2.101E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:52	-500.000E-3	2.088E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:53	-400.000E-3	2.128E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:55	-300.000E-3	2.105E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:56	-200.000E-3	2.088E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:14:58	-100.000E-3	2.079E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:00	0.000E+0	2.132E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:01	100.000E-3	2.106E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:03	200.000E-3	2.091E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:05	300.000E-3	2.074E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:06	400.000E-3	2.065E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:08	500.000E-3	2.081E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:10	600.000E-3	2.079E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:11	700.000E-3	2.079E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:13	800.000E-3	2.078E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:15	900.000E-3	2.082E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:16	1.000E+0	2.090E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:18	1.100E+0	2.112E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:20	1.200E+0	2.114E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:21	1.300E+0	2.087E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:23	1.400E+0	2.069E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:24	1.500E+0	2.130E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:26	1.600E+0	2.084E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:28	1.700E+0	2.076E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:29	1.800E+0	2.082E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:31	1.900E+0	2.081E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:33	2.000E+0	2.060E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:34	2.100E+0	2.060E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:36	2.200E+0	2.064E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:38	2.300E+0	2.062E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:39	2.400E+0	2.057E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:41	2.500E+0	2.074E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:43	2.600E+0	2.065E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:44	2.700E+0	2.077E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:46	2.800E+0	2.066E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:47	2.900E+0	2.060E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:49	3.000E+0	2.071E-3	21.600E+0	21.600E+0	22.800E+0
2021-09-27 11:15:51	3.100E+0	2.063E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:15:52	3.200E+0	2.066E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:15:54	3.300E+0	2.058E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:15:56	3.400E+0	2.114E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:15:57	3.500E+0	2.077E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:15:59	3.600E+0	2.085E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:01	3.700E+0	2.063E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:02	3.800E+0	2.046E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:04	3.900E+0	2.065E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:06	4.000E+0	2.052E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:07	4.100E+0	2.072E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:09	4.200E+0	2.069E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:11	4.300E+0	2.058E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:12	4.400E+0	2.046E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:14	4.500E+0	2.059E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:15	4.600E+0	2.072E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:17	4.700E+0	2.051E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:19	4.800E+0	2.050E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:20	4.900E+0	2.060E-3	21.600E+0	21.600E+0	22.700E+0
2021-09-27 11:16:22	5.000E+0	2.059E-3	21.600E+0	21.600E+0	22.700E+0
