RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 09:52:22
NAME_LABEL: 37400_049_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: GCD05
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.3
AV_TEMP_DEGC: 21.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 09:55:28	-3.800E+0	9.869E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:30	-3.700E+0	9.856E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:32	-3.600E+0	9.837E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:33	-3.500E+0	9.837E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:35	-3.400E+0	9.806E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:36	-3.300E+0	9.782E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:38	-3.200E+0	9.756E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:40	-3.100E+0	9.731E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:41	-3.000E+0	9.689E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:43	-2.900E+0	9.657E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:45	-2.800E+0	9.597E-3	21.300E+0	21.300E+0	25.300E+0
2021-09-28 09:55:46	-2.700E+0	9.521E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:48	-2.600E+0	9.410E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:50	-2.500E+0	9.211E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:51	-2.400E+0	8.846E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:53	-2.300E+0	7.799E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:55	-2.200E+0	5.567E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:56	-2.100E+0	3.908E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:55:58	-2.000E+0	3.166E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:00	-1.900E+0	2.610E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:01	-1.800E+0	2.178E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:03	-1.700E+0	1.951E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:04	-1.600E+0	1.836E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:06	-1.500E+0	1.761E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:08	-1.400E+0	1.714E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:09	-1.300E+0	1.697E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:11	-1.200E+0	1.683E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:13	-1.100E+0	1.678E-3	21.300E+0	21.300E+0	25.200E+0
2021-09-28 09:56:14	-1.000E+0	1.680E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:16	-900.000E-3	1.674E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:18	-800.000E-3	1.656E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:19	-700.000E-3	1.656E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:21	-600.000E-3	1.659E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:23	-500.000E-3	1.655E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:24	-400.000E-3	1.729E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:26	-300.000E-3	1.655E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:28	-200.000E-3	1.628E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:29	-100.000E-3	1.644E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:31	0.000E+0	1.688E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:32	100.000E-3	1.651E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:34	200.000E-3	1.644E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:36	300.000E-3	1.634E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:37	400.000E-3	1.636E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:39	500.000E-3	1.643E-3	21.300E+0	21.300E+0	25.100E+0
2021-09-28 09:56:41	600.000E-3	1.650E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:42	700.000E-3	1.653E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:44	800.000E-3	1.624E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:46	900.000E-3	1.621E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:47	1.000E+0	1.623E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:49	1.100E+0	1.636E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:51	1.200E+0	1.658E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:52	1.300E+0	1.649E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:54	1.400E+0	1.638E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:55	1.500E+0	1.683E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:56:57	1.600E+0	1.637E-3	21.400E+0	21.400E+0	25.000E+0
2021-09-28 09:56:59	1.700E+0	1.635E-3	21.400E+0	21.400E+0	25.000E+0
2021-09-28 09:57:00	1.800E+0	1.643E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:57:02	1.900E+0	1.621E-3	21.400E+0	21.400E+0	25.000E+0
2021-09-28 09:57:04	2.000E+0	1.626E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:57:05	2.100E+0	1.626E-3	21.300E+0	21.300E+0	25.000E+0
2021-09-28 09:57:07	2.200E+0	1.633E-3	21.400E+0	21.400E+0	25.000E+0
2021-09-28 09:57:09	2.300E+0	1.636E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:10	2.400E+0	1.631E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:12	2.500E+0	1.621E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:14	2.600E+0	1.632E-3	21.300E+0	21.300E+0	24.900E+0
2021-09-28 09:57:15	2.700E+0	1.622E-3	21.300E+0	21.300E+0	24.900E+0
2021-09-28 09:57:17	2.800E+0	1.621E-3	21.300E+0	21.300E+0	24.900E+0
2021-09-28 09:57:19	2.900E+0	1.616E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:20	3.000E+0	1.626E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:22	3.100E+0	1.646E-3	21.300E+0	21.300E+0	24.900E+0
2021-09-28 09:57:23	3.200E+0	1.673E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:25	3.300E+0	1.631E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:27	3.400E+0	1.673E-3	21.300E+0	21.300E+0	24.900E+0
2021-09-28 09:57:28	3.500E+0	1.625E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:30	3.600E+0	1.616E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:32	3.700E+0	1.631E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:33	3.800E+0	1.626E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:35	3.900E+0	1.615E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:37	4.000E+0	1.611E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:38	4.100E+0	1.613E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:40	4.200E+0	1.635E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:42	4.300E+0	1.623E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:43	4.400E+0	1.615E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:45	4.500E+0	1.616E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:47	4.600E+0	1.599E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:48	4.700E+0	1.615E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:50	4.800E+0	1.634E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:51	4.900E+0	1.630E-3	21.400E+0	21.400E+0	24.900E+0
2021-09-28 09:57:53	5.000E+0	1.621E-3	21.400E+0	21.400E+0	24.900E+0
