RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 10:08:07
NAME_LABEL: 37400_037_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 10:08:34	-3.500E+0	1.832E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:08:36	-3.400E+0	1.843E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:08:37	-3.300E+0	1.846E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:08:39	-3.200E+0	1.851E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:41	-3.100E+0	1.854E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:08:43	-3.000E+0	1.860E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:44	-2.900E+0	1.863E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:46	-2.800E+0	1.870E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:48	-2.700E+0	1.874E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:49	-2.600E+0	1.896E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:51	-2.500E+0	2.011E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:53	-2.400E+0	2.256E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:54	-2.300E+0	2.446E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:56	-2.200E+0	2.502E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:58	-2.100E+0	2.476E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:08:59	-2.000E+0	2.446E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:01	-1.900E+0	2.421E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:03	-1.800E+0	2.416E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:04	-1.700E+0	2.420E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:06	-1.600E+0	2.419E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:08	-1.500E+0	2.409E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:09	-1.400E+0	2.411E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:11	-1.300E+0	2.404E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:13	-1.200E+0	2.395E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:14	-1.100E+0	2.390E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:16	-1.000E+0	2.387E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:18	-900.000E-3	2.381E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:19	-800.000E-3	2.386E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:21	-700.000E-3	2.384E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:23	-600.000E-3	2.381E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:24	-500.000E-3	2.379E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:26	-400.000E-3	2.380E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:28	-300.000E-3	2.386E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-29 10:09:29	-200.000E-3	2.385E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:31	-100.000E-3	2.388E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:33	0.000E+0	2.400E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:34	100.000E-3	2.382E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:36	200.000E-3	2.383E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:38	300.000E-3	2.381E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:39	400.000E-3	2.374E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:41	500.000E-3	2.386E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:43	600.000E-3	2.383E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:44	700.000E-3	2.387E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:46	800.000E-3	2.387E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:48	900.000E-3	2.386E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:49	1.000E+0	2.396E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:51	1.100E+0	2.394E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:09:53	1.200E+0	2.412E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:54	1.300E+0	2.432E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:09:56	1.400E+0	2.462E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:09:58	1.500E+0	2.533E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:09:59	1.600E+0	2.622E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:10:01	1.700E+0	2.789E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:03	1.800E+0	3.061E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:10:04	1.900E+0	3.530E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:10:06	2.000E+0	4.304E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:08	2.100E+0	5.667E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:10:09	2.200E+0	7.925E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-29 10:10:11	2.300E+0	11.787E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:13	2.400E+0	18.729E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:14	2.500E+0	30.953E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:16	2.600E+0	53.377E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:18	2.700E+0	95.541E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:19	2.800E+0	175.659E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:21	2.900E+0	874.047E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:23	3.000E+0	832.213E-3	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:25	3.100E+0	1.843E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:26	3.200E+0	4.084E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:28	3.300E+0	9.127E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:30	3.400E+0	19.530E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:31	3.500E+0	39.559E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:33	3.600E+0	75.596E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:35	3.700E+0	136.722E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:36	3.800E+0	230.754E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:38	3.900E+0	371.006E+0	21.200E+0	21.200E+0	23.600E+0
2021-09-29 10:10:40	4.000E+0	562.718E+0	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:41	4.100E+0	807.679E+0	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:43	4.200E+0	1.099E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:45	4.300E+0	1.422E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:47	4.400E+0	1.762E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:48	4.500E+0	2.101E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:50	4.600E+0	2.432E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:52	4.700E+0	2.746E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:53	4.800E+0	3.042E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:55	4.900E+0	3.317E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:57	5.000E+0	3.575E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:10:58	5.100E+0	3.816E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:00	5.200E+0	4.040E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:02	5.300E+0	4.255E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:03	5.400E+0	4.456E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:05	5.500E+0	4.645E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:07	5.600E+0	4.825E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:08	5.700E+0	4.997E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:10	5.800E+0	5.164E+3	21.200E+0	21.200E+0	23.500E+0
2021-09-29 10:11:12	5.900E+0	5.321E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:13	6.000E+0	5.474E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:15	6.100E+0	5.620E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:17	6.200E+0	5.765E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:18	6.300E+0	5.905E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:20	6.400E+0	6.035E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:22	6.500E+0	6.170E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:23	6.600E+0	6.296E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:25	6.700E+0	6.420E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:27	6.800E+0	6.539E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:28	6.900E+0	6.657E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:30	7.000E+0	6.771E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:32	7.100E+0	6.886E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:33	7.200E+0	6.998E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:35	7.300E+0	7.106E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:37	7.400E+0	7.216E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:38	7.500E+0	7.320E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:40	7.600E+0	7.426E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:42	7.700E+0	7.525E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:43	7.800E+0	7.622E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:45	7.900E+0	7.724E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:47	8.000E+0	7.824E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:48	8.100E+0	7.923E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:50	8.200E+0	8.019E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:52	8.300E+0	8.115E+3	21.200E+0	21.200E+0	23.400E+0
2021-09-29 10:11:53	8.400E+0	8.209E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:55	8.500E+0	8.305E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:57	8.600E+0	8.393E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:11:59	8.700E+0	8.484E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:00	8.800E+0	8.573E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:02	8.900E+0	8.663E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:04	9.000E+0	8.750E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:05	9.100E+0	8.837E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:07	9.200E+0	8.925E+3	21.200E+0	21.200E+0	23.300E+0
2021-09-29 10:12:09	9.300E+0	9.012E+3	21.200E+0	21.200E+0	23.300E+0
