RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:26:33
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Right
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:27:54	-300.000E-3	2.511E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:27:55	-200.000E-3	2.510E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:27:57	-100.000E-3	2.516E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:27:59	0.000E+0	2.531E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:00	100.000E-3	2.522E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:02	200.000E-3	2.520E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:28:04	300.000E-3	2.519E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:05	400.000E-3	2.521E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:07	500.000E-3	2.523E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:09	600.000E-3	2.531E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:10	700.000E-3	2.531E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:12	800.000E-3	2.534E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:14	900.000E-3	2.538E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:15	1.000E+0	2.527E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:17	1.100E+0	2.543E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:19	1.200E+0	2.551E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:20	1.300E+0	2.572E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:22	1.400E+0	2.592E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:24	1.500E+0	2.621E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:25	1.600E+0	2.673E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:27	1.700E+0	2.769E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:29	1.800E+0	2.919E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:30	1.900E+0	3.156E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:32	2.000E+0	3.546E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:34	2.100E+0	4.232E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:28:35	2.200E+0	5.384E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:37	2.300E+0	7.456E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:39	2.400E+0	11.327E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:28:40	2.500E+0	18.759E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:42	2.600E+0	34.818E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:44	2.700E+0	73.219E-3	22.400E+0	22.400E+0	23.300E+0
2021-09-27 03:28:45	2.800E+0	156.684E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:47	2.900E+0	945.311E-3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:49	3.000E+0	1.182E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:51	3.100E+0	2.964E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:52	3.200E+0	7.106E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:54	3.300E+0	15.911E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:56	3.400E+0	33.406E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:57	3.500E+0	65.558E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:28:59	3.600E+0	120.536E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:01	3.700E+0	209.081E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:02	3.800E+0	336.615E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:04	3.900E+0	516.477E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:06	4.000E+0	748.161E+0	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:07	4.100E+0	1.028E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:09	4.200E+0	1.343E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:11	4.300E+0	1.677E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:12	4.400E+0	2.016E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:14	4.500E+0	2.345E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:16	4.600E+0	2.662E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:17	4.700E+0	2.961E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:19	4.800E+0	3.242E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:21	4.900E+0	3.503E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:22	5.000E+0	3.748E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:24	5.100E+0	3.979E+3	22.400E+0	22.400E+0	23.200E+0
2021-09-27 03:29:26	5.200E+0	4.195E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:27	5.300E+0	4.399E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:29	5.400E+0	4.592E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:31	5.500E+0	4.776E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:32	5.600E+0	4.951E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:34	5.700E+0	5.121E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:36	5.800E+0	5.282E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:37	5.900E+0	5.439E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:39	6.000E+0	5.590E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:41	6.100E+0	5.733E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:43	6.200E+0	5.874E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:44	6.300E+0	6.009E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:46	6.400E+0	6.141E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:48	6.500E+0	6.272E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:49	6.600E+0	6.399E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:51	6.700E+0	6.519E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:53	6.800E+0	6.638E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:54	6.900E+0	6.757E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:56	7.000E+0	6.873E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:58	7.100E+0	6.985E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:29:59	7.200E+0	7.095E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:01	7.300E+0	7.204E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:03	7.400E+0	7.313E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:04	7.500E+0	7.420E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:06	7.600E+0	7.524E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:08	7.700E+0	7.627E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:09	7.800E+0	7.728E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:11	7.900E+0	7.832E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:13	8.000E+0	7.930E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:14	8.100E+0	8.025E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:16	8.200E+0	8.121E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:18	8.300E+0	8.219E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:19	8.400E+0	8.311E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:21	8.500E+0	8.408E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:23	8.600E+0	8.499E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:24	8.700E+0	8.595E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:26	8.800E+0	8.685E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:28	8.900E+0	8.777E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:29	9.000E+0	8.866E+3	22.400E+0	22.400E+0	23.100E+0
2021-09-27 03:30:31	9.100E+0	8.955E+3	22.500E+0	22.500E+0	23.100E+0
2021-09-27 03:30:33	9.200E+0	9.042E+3	22.500E+0	22.500E+0	23.100E+0
