RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 12:26:26
NAME_LABEL: 37400_003_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 12:27:13	-2.300E+0	2.134E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:15	-2.200E+0	2.196E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:17	-2.100E+0	2.227E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:18	-2.000E+0	2.241E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:20	-1.900E+0	2.242E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:22	-1.800E+0	2.228E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:23	-1.700E+0	2.219E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:25	-1.600E+0	2.199E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:27	-1.500E+0	2.189E-3	22.400E+0	22.400E+0	30.000E+0
2021-09-28 12:27:28	-1.400E+0	2.183E-3	22.400E+0	22.400E+0	30.100E+0
2021-09-28 12:27:30	-1.300E+0	2.181E-3	22.400E+0	22.400E+0	30.000E+0
2021-09-28 12:27:32	-1.200E+0	2.176E-3	22.400E+0	22.400E+0	30.000E+0
2021-09-28 12:27:33	-1.100E+0	2.173E-3	22.400E+0	22.400E+0	30.000E+0
2021-09-28 12:27:35	-1.000E+0	2.179E-3	22.400E+0	22.400E+0	30.000E+0
2021-09-28 12:27:37	-900.000E-3	2.171E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:38	-800.000E-3	2.170E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:40	-700.000E-3	2.171E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:42	-600.000E-3	2.174E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:43	-500.000E-3	2.176E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:45	-400.000E-3	2.179E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:47	-300.000E-3	2.180E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:48	-200.000E-3	2.175E-3	22.400E+0	22.400E+0	29.900E+0
2021-09-28 12:27:50	-100.000E-3	2.180E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:52	0.000E+0	2.204E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:53	100.000E-3	2.194E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:55	200.000E-3	2.187E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:57	300.000E-3	2.186E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:27:58	400.000E-3	2.194E-3	22.400E+0	22.400E+0	29.800E+0
2021-09-28 12:28:00	500.000E-3	2.192E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:02	600.000E-3	2.193E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:03	700.000E-3	2.192E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:05	800.000E-3	2.193E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:07	900.000E-3	2.201E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:08	1.000E+0	2.208E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:10	1.100E+0	2.217E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:12	1.200E+0	2.231E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:13	1.300E+0	2.256E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:15	1.400E+0	2.273E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:17	1.500E+0	2.326E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:19	1.600E+0	2.398E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:20	1.700E+0	2.512E-3	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:28:22	1.800E+0	2.711E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:24	1.900E+0	3.044E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:25	2.000E+0	3.607E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:27	2.100E+0	4.571E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:29	2.200E+0	6.216E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:30	2.300E+0	9.127E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:32	2.400E+0	14.574E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:34	2.500E+0	25.970E-3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:28:36	2.600E+0	47.392E-3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:37	2.700E+0	96.006E-3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:39	2.800E+0	201.740E-3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:41	2.900E+0	575.625E-3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:42	3.000E+0	1.447E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:44	3.100E+0	3.524E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:46	3.200E+0	8.284E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:47	3.300E+0	18.341E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:49	3.400E+0	38.102E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:51	3.500E+0	73.915E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:52	3.600E+0	134.697E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:54	3.700E+0	228.581E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:56	3.800E+0	367.037E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:57	3.900E+0	556.278E+0	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:28:59	4.000E+0	795.311E+0	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:29:01	4.100E+0	1.079E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:02	4.200E+0	1.394E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:04	4.300E+0	1.723E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:06	4.400E+0	2.052E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:07	4.500E+0	2.368E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:09	4.600E+0	2.670E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:11	4.700E+0	2.953E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:12	4.800E+0	3.220E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:14	4.900E+0	3.466E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:16	5.000E+0	3.700E+3	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:29:17	5.100E+0	3.922E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:19	5.200E+0	4.124E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:21	5.300E+0	4.312E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:22	5.400E+0	4.493E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:24	5.500E+0	4.666E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:26	5.600E+0	4.835E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:27	5.700E+0	4.985E+3	22.400E+0	22.400E+0	29.400E+0
2021-09-28 12:29:29	5.800E+0	5.135E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:31	5.900E+0	5.280E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:32	6.000E+0	5.423E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:34	6.100E+0	5.556E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:36	6.200E+0	5.688E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:37	6.300E+0	5.810E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:39	6.400E+0	5.932E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:41	6.500E+0	6.046E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:42	6.600E+0	6.166E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:44	6.700E+0	6.281E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:46	6.800E+0	6.394E+3	22.400E+0	22.400E+0	29.300E+0
2021-09-28 12:29:48	6.900E+0	6.502E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:49	7.000E+0	6.611E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:51	7.100E+0	6.715E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:53	7.200E+0	6.820E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:54	7.300E+0	6.920E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:56	7.400E+0	7.025E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:58	7.500E+0	7.119E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:29:59	7.600E+0	7.218E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:30:01	7.700E+0	7.314E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:30:03	7.800E+0	7.413E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:30:04	7.900E+0	7.508E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:06	8.000E+0	7.608E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:30:08	8.100E+0	7.696E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:09	8.200E+0	7.792E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:11	8.300E+0	7.895E+3	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:30:13	8.400E+0	8.014E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:14	8.500E+0	8.150E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:16	8.600E+0	8.281E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:18	8.700E+0	8.387E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:19	8.800E+0	8.490E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:21	8.900E+0	8.584E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:23	9.000E+0	8.674E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:24	9.100E+0	8.765E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:26	9.200E+0	8.855E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:28	9.300E+0	8.939E+3	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:30:29	9.400E+0	9.034E+3	22.400E+0	22.400E+0	29.100E+0
