RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 09:30:18
NAME_LABEL: 37400_049_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 20.8
AV_TEMP_DEGC: 20.8
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 09:35:13	2.800E+0	2.553E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:14	2.900E+0	2.587E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:16	3.000E+0	2.570E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:18	3.100E+0	2.583E-3	20.900E+0	20.900E+0	25.800E+0
2021-09-28 09:35:19	3.200E+0	2.586E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:21	3.300E+0	2.584E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:23	3.400E+0	2.623E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:24	3.500E+0	2.634E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:26	3.600E+0	2.596E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:28	3.700E+0	2.592E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:29	3.800E+0	2.600E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:31	3.900E+0	2.583E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:33	4.000E+0	2.575E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:34	4.100E+0	2.580E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:36	4.200E+0	2.610E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:37	4.300E+0	2.588E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:39	4.400E+0	2.580E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:41	4.500E+0	2.574E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:42	4.600E+0	2.571E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:44	4.700E+0	2.560E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:46	4.800E+0	2.578E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:47	4.900E+0	2.571E-3	21.000E+0	21.000E+0	25.700E+0
2021-09-28 09:35:49	5.000E+0	2.573E-3	21.000E+0	21.000E+0	25.700E+0
