RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 13:23:59
NAME_LABEL: 37400_015_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 01:25:10	-10.800E+0	4.799E-3	22.600E+0	22.600E+0	26.200E+0
2021-09-28 01:25:12	-10.700E+0	4.803E-3	22.600E+0	22.600E+0	26.200E+0
2021-09-28 01:25:13	-10.600E+0	4.837E-3	22.600E+0	22.600E+0	26.200E+0
2021-09-28 01:25:15	-10.500E+0	4.833E-3	22.600E+0	22.600E+0	26.200E+0
2021-09-28 01:25:17	-10.400E+0	4.864E-3	22.600E+0	22.600E+0	26.200E+0
2021-09-28 01:25:18	-10.300E+0	4.896E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:20	-10.200E+0	4.926E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:22	-10.100E+0	4.946E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:23	-10.000E+0	4.970E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:25	-9.900E+0	5.009E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:27	-9.800E+0	5.028E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:28	-9.700E+0	5.072E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:30	-9.600E+0	5.144E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:31	-9.500E+0	5.150E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:33	-9.400E+0	5.198E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:35	-9.300E+0	5.237E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:36	-9.200E+0	5.308E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:38	-9.100E+0	5.368E-3	22.600E+0	22.600E+0	26.100E+0
2021-09-28 01:25:40	-9.000E+0	5.446E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:41	-8.900E+0	5.557E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:43	-8.800E+0	5.628E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:45	-8.700E+0	5.725E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:46	-8.600E+0	5.850E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:48	-8.500E+0	6.020E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:50	-8.400E+0	6.232E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:51	-8.300E+0	6.498E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:53	-8.200E+0	6.839E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:54	-8.100E+0	7.375E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:56	-8.000E+0	8.211E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:58	-7.900E+0	8.780E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:25:59	-7.800E+0	8.989E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:01	-7.700E+0	9.112E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:03	-7.600E+0	9.211E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:04	-7.500E+0	9.376E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:06	-7.400E+0	9.549E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:08	-7.300E+0	9.609E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:09	-7.200E+0	9.621E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:11	-7.100E+0	9.613E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:13	-7.000E+0	9.614E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:14	-6.900E+0	9.622E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:16	-6.800E+0	9.619E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:18	-6.700E+0	9.624E-3	22.600E+0	22.600E+0	26.000E+0
2021-09-28 01:26:19	-6.600E+0	9.615E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:21	-6.500E+0	9.599E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:22	-6.400E+0	9.607E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:24	-6.300E+0	9.584E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:26	-6.200E+0	9.601E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:27	-6.100E+0	9.563E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:29	-6.000E+0	9.593E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:31	-5.900E+0	9.600E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:32	-5.800E+0	9.599E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:34	-5.700E+0	9.558E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:36	-5.600E+0	9.584E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:37	-5.500E+0	9.553E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:39	-5.400E+0	9.568E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:41	-5.300E+0	9.532E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:42	-5.200E+0	9.532E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:44	-5.100E+0	9.516E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:46	-5.000E+0	9.527E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:47	-4.900E+0	9.506E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:49	-4.800E+0	9.509E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:50	-4.700E+0	9.484E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:52	-4.600E+0	9.479E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:54	-4.500E+0	9.471E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:55	-4.400E+0	9.452E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:57	-4.300E+0	9.443E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:26:59	-4.200E+0	9.447E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:27:00	-4.100E+0	9.437E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 01:27:02	-4.000E+0	9.434E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:04	-3.900E+0	9.410E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:05	-3.800E+0	9.388E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:07	-3.700E+0	9.368E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:09	-3.600E+0	9.352E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:10	-3.500E+0	9.322E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:12	-3.400E+0	9.300E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:14	-3.300E+0	9.269E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:15	-3.200E+0	9.256E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:17	-3.100E+0	9.170E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:19	-3.000E+0	9.154E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:20	-2.900E+0	9.062E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:22	-2.800E+0	8.959E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:23	-2.700E+0	8.802E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:25	-2.600E+0	8.565E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:27	-2.500E+0	7.990E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:28	-2.400E+0	6.703E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:30	-2.300E+0	5.304E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:32	-2.200E+0	4.705E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:33	-2.100E+0	4.394E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:35	-2.000E+0	4.059E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:27:37	-1.900E+0	3.638E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:38	-1.800E+0	3.427E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:40	-1.700E+0	3.362E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:42	-1.600E+0	3.308E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:43	-1.500E+0	3.284E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:45	-1.400E+0	3.263E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:47	-1.300E+0	3.270E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:48	-1.200E+0	3.235E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:50	-1.100E+0	3.236E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:51	-1.000E+0	3.196E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:53	-900.000E-3	3.229E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:55	-800.000E-3	3.182E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:56	-700.000E-3	3.186E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:27:58	-600.000E-3	3.160E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:00	-500.000E-3	3.149E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:01	-400.000E-3	3.204E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:03	-300.000E-3	3.165E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:05	-200.000E-3	3.158E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:06	-100.000E-3	3.169E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:08	0.000E+0	3.180E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:10	100.000E-3	3.171E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:11	200.000E-3	3.156E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 01:28:13	300.000E-3	3.153E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:15	400.000E-3	3.156E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:16	500.000E-3	3.144E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:18	600.000E-3	3.137E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:20	700.000E-3	3.134E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:21	800.000E-3	3.145E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:23	900.000E-3	3.132E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:24	1.000E+0	3.136E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:26	1.100E+0	3.133E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:28	1.200E+0	3.129E-3	22.600E+0	22.600E+0	25.700E+0
2021-09-28 01:28:29	1.300E+0	3.119E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:31	1.400E+0	3.111E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:33	1.500E+0	3.149E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:34	1.600E+0	3.129E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:36	1.700E+0	3.121E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:38	1.800E+0	3.110E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:39	1.900E+0	3.098E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:41	2.000E+0	3.099E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:43	2.100E+0	3.127E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:44	2.200E+0	3.122E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:46	2.300E+0	3.112E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:47	2.400E+0	3.089E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:49	2.500E+0	3.084E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:51	2.600E+0	3.102E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:52	2.700E+0	3.115E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:54	2.800E+0	3.099E-3	22.600E+0	22.600E+0	25.600E+0
2021-09-28 01:28:56	2.900E+0	3.086E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:28:57	3.000E+0	3.106E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:28:59	3.100E+0	3.080E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:01	3.200E+0	3.095E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:02	3.300E+0	3.093E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:04	3.400E+0	3.119E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:06	3.500E+0	3.080E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:07	3.600E+0	3.077E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:09	3.700E+0	3.083E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:10	3.800E+0	3.085E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:12	3.900E+0	3.078E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:14	4.000E+0	3.080E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:15	4.100E+0	3.077E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:17	4.200E+0	3.086E-3	22.600E+0	22.600E+0	25.500E+0
2021-09-28 01:29:19	4.300E+0	3.071E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:20	4.400E+0	3.097E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:22	4.500E+0	3.096E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:24	4.600E+0	3.073E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:25	4.700E+0	3.066E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:27	4.800E+0	3.049E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:29	4.900E+0	3.060E-3	22.600E+0	22.600E+0	25.400E+0
2021-09-28 01:29:30	5.000E+0	3.069E-3	22.600E+0	22.600E+0	25.400E+0
