RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:38:39
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:39:38	-1.600E+0	2.973E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:40	-1.500E+0	2.959E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:41	-1.400E+0	2.952E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:43	-1.300E+0	2.934E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:45	-1.200E+0	2.928E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:46	-1.100E+0	2.931E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:48	-1.000E+0	2.929E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:50	-900.000E-3	2.925E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:51	-800.000E-3	2.930E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:53	-700.000E-3	2.924E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:55	-600.000E-3	2.928E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:56	-500.000E-3	2.932E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:39:58	-400.000E-3	2.934E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:00	-300.000E-3	2.939E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:01	-200.000E-3	2.936E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:03	-100.000E-3	2.932E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:05	0.000E+0	2.952E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:06	100.000E-3	2.938E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:08	200.000E-3	2.941E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:10	300.000E-3	2.944E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:11	400.000E-3	2.951E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:13	500.000E-3	2.953E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:15	600.000E-3	2.960E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:16	700.000E-3	2.962E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:18	800.000E-3	2.961E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:20	900.000E-3	2.979E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:21	1.000E+0	2.983E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:23	1.100E+0	2.997E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:25	1.200E+0	3.022E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:26	1.300E+0	3.065E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:28	1.400E+0	3.123E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:30	1.500E+0	3.223E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:31	1.600E+0	3.398E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:33	1.700E+0	3.677E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:35	1.800E+0	4.128E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:36	1.900E+0	4.938E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:38	2.000E+0	6.267E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:40	2.100E+0	8.582E-3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:40:41	2.200E+0	12.599E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:43	2.300E+0	19.997E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:45	2.400E+0	34.069E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:46	2.500E+0	62.947E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:48	2.600E+0	122.033E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:50	2.700E+0	796.021E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:52	2.800E+0	711.999E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:53	2.900E+0	1.697E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:55	3.000E+0	4.044E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:57	3.100E+0	9.290E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:40:58	3.200E+0	20.124E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:00	3.300E+0	40.903E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:02	3.400E+0	78.476E+0	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:03	3.500E+0	141.658E+0	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:05	3.600E+0	238.124E+0	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:07	3.700E+0	380.997E+0	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:08	3.800E+0	574.471E+0	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:10	3.900E+0	819.741E+0	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:12	4.000E+0	1.108E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:13	4.100E+0	1.429E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:15	4.200E+0	1.764E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:17	4.300E+0	2.099E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:18	4.400E+0	2.420E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:20	4.500E+0	2.729E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:22	4.600E+0	3.020E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:24	4.700E+0	3.291E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:25	4.800E+0	3.545E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:27	4.900E+0	3.782E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:29	5.000E+0	4.007E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:30	5.100E+0	4.216E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:32	5.200E+0	4.415E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:34	5.300E+0	4.601E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:35	5.400E+0	4.782E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:37	5.500E+0	4.955E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:39	5.600E+0	5.120E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:40	5.700E+0	5.277E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:42	5.800E+0	5.430E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:44	5.900E+0	5.576E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:41:45	6.000E+0	5.718E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:47	6.100E+0	5.852E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:49	6.200E+0	5.988E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:50	6.300E+0	6.112E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:52	6.400E+0	6.238E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:54	6.500E+0	6.364E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:55	6.600E+0	6.484E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:57	6.700E+0	6.605E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:41:59	6.800E+0	6.721E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:00	6.900E+0	6.836E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:02	7.000E+0	6.949E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:04	7.100E+0	7.058E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:05	7.200E+0	7.166E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:07	7.300E+0	7.270E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:09	7.400E+0	7.377E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:10	7.500E+0	7.481E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:12	7.600E+0	7.585E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:14	7.700E+0	7.683E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:15	7.800E+0	7.781E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:17	7.900E+0	7.878E+3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:42:19	8.000E+0	7.975E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:20	8.100E+0	8.075E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:22	8.200E+0	8.165E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:24	8.300E+0	8.256E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:25	8.400E+0	8.353E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:27	8.500E+0	8.447E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:29	8.600E+0	8.535E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:31	8.700E+0	8.622E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:32	8.800E+0	8.716E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:34	8.900E+0	8.802E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:36	9.000E+0	8.888E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:37	9.100E+0	8.979E+3	22.500E+0	22.500E+0	22.300E+0
2021-09-27 03:42:39	9.200E+0	9.059E+3	22.500E+0	22.500E+0	22.300E+0
