RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:49:45
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:51:11	-9.900E+0	3.764E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:13	-9.800E+0	3.775E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:14	-9.700E+0	3.851E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:16	-9.600E+0	3.883E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:17	-9.500E+0	3.922E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:19	-9.400E+0	3.955E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:21	-9.300E+0	4.022E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:22	-9.200E+0	4.072E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:24	-9.100E+0	4.143E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:26	-9.000E+0	4.250E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:27	-8.900E+0	4.305E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:29	-8.800E+0	4.405E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:31	-8.700E+0	4.518E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:32	-8.600E+0	4.658E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:34	-8.500E+0	4.861E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:36	-8.400E+0	5.089E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:37	-8.300E+0	5.395E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:39	-8.200E+0	5.801E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:41	-8.100E+0	6.514E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:42	-8.000E+0	7.297E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:44	-7.900E+0	7.670E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:46	-7.800E+0	7.831E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:47	-7.700E+0	7.884E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:49	-7.600E+0	7.978E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:50	-7.500E+0	8.146E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:52	-7.400E+0	8.318E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:54	-7.300E+0	8.414E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:55	-7.200E+0	8.422E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:57	-7.100E+0	8.436E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:51:59	-7.000E+0	8.423E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:00	-6.900E+0	8.429E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:02	-6.800E+0	8.423E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:04	-6.700E+0	8.420E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:05	-6.600E+0	8.411E-3	22.600E+0	22.600E+0	22.000E+0
2021-09-27 03:52:07	-6.500E+0	8.358E-3	22.600E+0	22.600E+0	22.000E+0
2021-09-27 03:52:09	-6.400E+0	8.409E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:10	-6.300E+0	8.409E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:12	-6.200E+0	8.394E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:14	-6.100E+0	8.369E-3	22.600E+0	22.600E+0	22.000E+0
2021-09-27 03:52:15	-6.000E+0	8.394E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:17	-5.900E+0	8.426E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:18	-5.800E+0	8.397E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:20	-5.700E+0	8.387E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:22	-5.600E+0	8.377E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:23	-5.500E+0	8.371E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:25	-5.400E+0	8.357E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:27	-5.300E+0	8.335E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:28	-5.200E+0	8.352E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:30	-5.100E+0	8.319E-3	22.600E+0	22.600E+0	22.000E+0
2021-09-27 03:52:32	-5.000E+0	8.313E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:33	-4.900E+0	8.286E-3	22.500E+0	22.500E+0	22.000E+0
2021-09-27 03:52:35	-4.800E+0	8.269E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:37	-4.700E+0	8.332E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:38	-4.600E+0	8.227E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:40	-4.500E+0	8.244E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:42	-4.400E+0	8.262E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:43	-4.300E+0	8.192E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:45	-4.200E+0	8.231E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:47	-4.100E+0	8.207E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:48	-4.000E+0	8.180E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:50	-3.900E+0	8.155E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:51	-3.800E+0	8.136E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:53	-3.700E+0	8.101E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:52:55	-3.600E+0	8.075E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:56	-3.500E+0	8.101E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:52:58	-3.400E+0	8.049E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:00	-3.300E+0	8.038E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:01	-3.200E+0	8.021E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:03	-3.100E+0	7.958E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:05	-3.000E+0	7.873E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:06	-2.900E+0	7.814E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:08	-2.800E+0	7.705E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:53:10	-2.700E+0	7.515E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:11	-2.600E+0	7.117E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:13	-2.500E+0	6.228E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:15	-2.400E+0	4.644E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:16	-2.300E+0	3.619E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:53:18	-2.200E+0	3.268E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:19	-2.100E+0	3.040E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:21	-2.000E+0	2.752E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:23	-1.900E+0	2.353E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:24	-1.800E+0	2.109E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:26	-1.700E+0	2.007E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:28	-1.600E+0	1.954E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:29	-1.500E+0	1.910E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:31	-1.400E+0	1.888E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:33	-1.300E+0	1.871E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:34	-1.200E+0	1.852E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:36	-1.100E+0	1.859E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:38	-1.000E+0	1.847E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:53:39	-900.000E-3	1.847E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:41	-800.000E-3	1.818E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:43	-700.000E-3	1.842E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:44	-600.000E-3	1.824E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:53:46	-500.000E-3	1.820E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:48	-400.000E-3	1.866E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:49	-300.000E-3	1.822E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:53:51	-200.000E-3	1.799E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:52	-100.000E-3	1.821E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:54	0.000E+0	1.852E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:53:56	100.000E-3	1.845E-3	22.600E+0	22.600E+0	21.900E+0
2021-09-27 03:53:57	200.000E-3	1.812E-3	22.500E+0	22.500E+0	21.900E+0
2021-09-27 03:53:59	300.000E-3	1.807E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:01	400.000E-3	1.803E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:02	500.000E-3	1.795E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:04	600.000E-3	1.807E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:06	700.000E-3	1.799E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:07	800.000E-3	1.777E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:09	900.000E-3	1.780E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:11	1.000E+0	1.771E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:12	1.100E+0	1.755E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:14	1.200E+0	1.794E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:16	1.300E+0	1.798E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:17	1.400E+0	1.792E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:19	1.500E+0	1.829E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:20	1.600E+0	1.781E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:22	1.700E+0	1.772E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:24	1.800E+0	1.774E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:25	1.900E+0	1.788E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:27	2.000E+0	1.777E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:29	2.100E+0	1.792E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:30	2.200E+0	1.763E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:32	2.300E+0	1.759E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:34	2.400E+0	1.750E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:35	2.500E+0	1.777E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:37	2.600E+0	1.763E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:39	2.700E+0	1.758E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:40	2.800E+0	1.767E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:42	2.900E+0	1.778E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:44	3.000E+0	1.812E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:45	3.100E+0	1.796E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:47	3.200E+0	1.754E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:49	3.300E+0	1.770E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:50	3.400E+0	1.833E-3	22.500E+0	22.500E+0	21.800E+0
2021-09-27 03:54:52	3.500E+0	1.783E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:53	3.600E+0	1.765E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:55	3.700E+0	1.770E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:57	3.800E+0	1.769E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:54:58	3.900E+0	1.759E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:00	4.000E+0	1.767E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:02	4.100E+0	1.752E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:03	4.200E+0	1.761E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:05	4.300E+0	1.760E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:07	4.400E+0	1.754E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:08	4.500E+0	1.755E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:10	4.600E+0	1.753E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:12	4.700E+0	1.741E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:13	4.800E+0	1.715E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:15	4.900E+0	1.704E-3	22.600E+0	22.600E+0	21.800E+0
2021-09-27 03:55:17	5.000E+0	1.714E-3	22.600E+0	22.600E+0	21.800E+0
