RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 10:48:48
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.1
AV_TEMP_DEGC: 21.1
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 10:49:49	-11.400E+0	4.134E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:51	-11.300E+0	4.125E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:52	-11.200E+0	4.128E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:54	-11.100E+0	4.167E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:56	-11.000E+0	4.167E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:57	-10.900E+0	4.185E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:49:59	-10.800E+0	4.189E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:50:01	-10.700E+0	4.196E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:02	-10.600E+0	4.227E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:50:04	-10.500E+0	4.236E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:06	-10.400E+0	4.236E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:07	-10.300E+0	4.260E-3	21.200E+0	21.200E+0	24.000E+0
2021-09-27 10:50:09	-10.200E+0	4.277E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:11	-10.100E+0	4.290E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:12	-10.000E+0	4.339E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:14	-9.900E+0	4.357E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:16	-9.800E+0	4.389E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:17	-9.700E+0	4.395E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:19	-9.600E+0	4.461E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:20	-9.500E+0	4.491E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:22	-9.400E+0	4.530E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:24	-9.300E+0	4.561E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:25	-9.200E+0	4.614E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:27	-9.100E+0	4.658E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:29	-9.000E+0	4.718E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:30	-8.900E+0	4.768E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:32	-8.800E+0	4.860E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:34	-8.700E+0	4.954E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:35	-8.600E+0	5.052E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:37	-8.500E+0	5.197E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:39	-8.400E+0	5.344E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:40	-8.300E+0	5.541E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:42	-8.200E+0	5.807E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:43	-8.100E+0	6.175E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:45	-8.000E+0	6.754E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:47	-7.900E+0	7.458E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:48	-7.800E+0	7.815E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:50	-7.700E+0	7.963E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:52	-7.600E+0	8.026E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:53	-7.500E+0	8.141E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:55	-7.400E+0	8.312E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:57	-7.300E+0	8.418E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:50:58	-7.200E+0	8.454E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:00	-7.100E+0	8.456E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:02	-7.000E+0	8.462E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:03	-6.900E+0	8.467E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:05	-6.800E+0	8.463E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:06	-6.700E+0	8.460E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:08	-6.600E+0	8.453E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:10	-6.500E+0	8.454E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:11	-6.400E+0	8.448E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:13	-6.300E+0	8.442E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:15	-6.200E+0	8.458E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:16	-6.100E+0	8.458E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:51:18	-6.000E+0	8.458E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:20	-5.900E+0	8.456E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:21	-5.800E+0	8.436E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:23	-5.700E+0	8.424E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:25	-5.600E+0	8.434E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:26	-5.500E+0	8.448E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:28	-5.400E+0	8.425E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:30	-5.300E+0	8.407E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:31	-5.200E+0	8.393E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:33	-5.100E+0	8.385E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:34	-5.000E+0	8.380E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:36	-4.900E+0	8.382E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:38	-4.800E+0	8.359E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:39	-4.700E+0	8.358E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:41	-4.600E+0	8.344E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:43	-4.500E+0	8.346E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:44	-4.400E+0	8.324E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:46	-4.300E+0	8.336E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:48	-4.200E+0	8.330E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:49	-4.100E+0	8.329E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:51	-4.000E+0	8.307E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:53	-3.900E+0	8.285E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:54	-3.800E+0	8.268E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:56	-3.700E+0	8.255E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:58	-3.600E+0	8.229E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:51:59	-3.500E+0	8.218E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:01	-3.400E+0	8.200E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:52:02	-3.300E+0	8.183E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:52:04	-3.200E+0	8.146E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:06	-3.100E+0	8.107E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:07	-3.000E+0	8.070E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:52:09	-2.900E+0	8.016E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:11	-2.800E+0	7.943E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:12	-2.700E+0	7.839E-3	21.200E+0	21.200E+0	23.900E+0
2021-09-27 10:52:14	-2.600E+0	7.669E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:16	-2.500E+0	7.362E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:17	-2.400E+0	6.640E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:19	-2.300E+0	5.293E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:21	-2.200E+0	4.368E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:22	-2.100E+0	3.960E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:24	-2.000E+0	3.722E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:25	-1.900E+0	3.372E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:27	-1.800E+0	3.019E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:29	-1.700E+0	2.875E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:30	-1.600E+0	2.819E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:32	-1.500E+0	2.775E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:34	-1.400E+0	2.739E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:35	-1.300E+0	2.722E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:37	-1.200E+0	2.700E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:39	-1.100E+0	2.690E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:40	-1.000E+0	2.685E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:42	-900.000E-3	2.694E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:44	-800.000E-3	2.683E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:45	-700.000E-3	2.676E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:47	-600.000E-3	2.663E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:49	-500.000E-3	2.664E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:50	-400.000E-3	2.697E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:52	-300.000E-3	2.672E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:53	-200.000E-3	2.672E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:55	-100.000E-3	2.664E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:52:57	0.000E+0	2.694E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:52:58	100.000E-3	2.654E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:53:00	200.000E-3	2.639E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:02	300.000E-3	2.637E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:53:03	400.000E-3	2.651E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:53:05	500.000E-3	2.644E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:07	600.000E-3	2.625E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:08	700.000E-3	2.642E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:10	800.000E-3	2.636E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:12	900.000E-3	2.628E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:53:13	1.000E+0	2.633E-3	21.200E+0	21.200E+0	23.800E+0
2021-09-27 10:53:15	1.100E+0	2.643E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:17	1.200E+0	2.638E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:18	1.300E+0	2.619E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:20	1.400E+0	2.637E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:21	1.500E+0	2.667E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-27 10:53:23	1.600E+0	2.613E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:25	1.700E+0	2.625E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:26	1.800E+0	2.620E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:28	1.900E+0	2.615E-3	21.300E+0	21.300E+0	23.800E+0
2021-09-27 10:53:30	2.000E+0	2.614E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-27 10:53:31	2.100E+0	2.622E-3	21.200E+0	21.200E+0	23.700E+0
2021-09-27 10:53:33	2.200E+0	2.622E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:35	2.300E+0	2.611E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:36	2.400E+0	2.610E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:38	2.500E+0	2.615E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:40	2.600E+0	2.610E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:41	2.700E+0	2.612E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:43	2.800E+0	2.606E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:44	2.900E+0	2.590E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:46	3.000E+0	2.596E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:48	3.100E+0	2.594E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:49	3.200E+0	2.593E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:51	3.300E+0	2.585E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:53	3.400E+0	2.626E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:54	3.500E+0	2.594E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:56	3.600E+0	2.595E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:58	3.700E+0	2.605E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:53:59	3.800E+0	2.591E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:01	3.900E+0	2.573E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:03	4.000E+0	2.583E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:04	4.100E+0	2.591E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:06	4.200E+0	2.596E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:07	4.300E+0	2.586E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:09	4.400E+0	2.585E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:11	4.500E+0	2.572E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:12	4.600E+0	2.582E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:14	4.700E+0	2.578E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:16	4.800E+0	2.574E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:17	4.900E+0	2.580E-3	21.300E+0	21.300E+0	23.700E+0
2021-09-27 10:54:19	5.000E+0	2.574E-3	21.300E+0	21.300E+0	23.700E+0
