RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 13:36:06
NAME_LABEL: 37400_015_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 01:37:51	-460.000E+0	99.840E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:37:53	-470.000E+0	104.496E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:37:55	-480.000E+0	109.973E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:37:58	-490.000E+0	116.600E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:00	-500.000E+0	124.703E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:02	-510.000E+0	134.566E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:04	-520.000E+0	145.955E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:06	-530.000E+0	159.215E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:08	-540.000E+0	175.233E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:10	-550.000E+0	193.624E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:13	-560.000E+0	203.252E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:15	-570.000E+0	193.055E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:17	-580.000E+0	262.754E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:19	-590.000E+0	295.117E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:21	-600.000E+0	315.861E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:23	-610.000E+0	355.279E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:25	-620.000E+0	401.711E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:28	-630.000E+0	472.205E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:30	-640.000E+0	519.506E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:32	-650.000E+0	539.460E-3	22.600E+0	22.600E+0	24.300E+0
2021-09-28 01:38:34	-660.000E+0	603.072E-3	22.600E+0	22.600E+0	24.200E+0
2021-09-28 01:38:36	-670.000E+0	690.408E-3	22.600E+0	22.600E+0	24.200E+0
2021-09-28 01:38:38	-680.000E+0	740.183E-3	22.600E+0	22.600E+0	24.200E+0
2021-09-28 01:38:40	-690.000E+0	806.752E-3	22.600E+0	22.600E+0	24.200E+0
2021-09-28 01:38:43	-700.000E+0	894.713E-3	22.600E+0	22.600E+0	24.200E+0
